# x0 x1
-1.300945906425352572e-01 -3.059232466120577421e+00
-1.371054446095631707e-01 -3.058748265155951440e+00
-1.422494910921035804e-01 -3.058383196588465136e+00
-1.419226858667133051e-01 -3.058399773994724846e+00
-1.482280121975297349e-01 -3.057935551698789389e+00
-1.549017125436197295e-01 -3.057453730949775128e+00
-1.603590914401340217e-01 -3.057050097493821283e+00
-1.651404754777460737e-01 -3.056687979355562135e+00
-1.692417821906238851e-01 -3.056371435326124875e+00
-1.701044241894900111e-01 -3.056305557432336784e+00
-1.742297404249986692e-01 -3.055970623682499276e+00
-1.778523172447992462e-01 -3.055673192644342340e+00
-1.808883499641491810e-01 -3.055405676750025279e+00
-1.835839586348368968e-01 -3.055142391778962629e+00
-1.860447167099764099e-01 -3.054888082815610861e+00
-1.865465531880719507e-01 -3.054833215475371677e+00
-1.885627363803702439e-01 -3.054570241943026510e+00
-1.904093329346419339e-01 -3.054337807537927940e+00
-1.921987268450719988e-01 -3.054100608375499348e+00
-1.938116639169937261e-01 -3.053878872612238116e+00
-1.947433877601475183e-01 -3.053738751065774526e+00
-1.949770215139408069e-01 -3.053704297181960570e+00
-1.959975786449082436e-01 -3.053549588106176049e+00
-1.971640257793297601e-01 -3.053378937890725897e+00
-1.979573323694457099e-01 -3.053249966432866724e+00
-1.986291442944869701e-01 -3.053134138722354951e+00
-1.987902406524306720e-01 -3.053089969340278209e+00
-1.988702197453325327e-01 -3.053074054873814891e+00
-1.993767703376508604e-01 -3.052974795599929347e+00
-1.995427334256490437e-01 -3.052927705152836957e+00
-1.999953933919179638e-01 -3.052835153104453081e+00
-2.004108569610069945e-01 -3.052746854692258260e+00
-2.008812285253830376e-01 -3.052649286828704955e+00
-2.011597639041705909e-01 -3.052596514292933438e+00
-2.014883950801182044e-01 -3.052520046088028405e+00
-2.015972158478595011e-01 -3.052490365319839416e+00
-2.016295781573845536e-01 -3.052479167814179384e+00
-2.016529344672716439e-01 -3.052470852098002396e+00
-2.016809272140585585e-01 -3.052462279569749803e+00
-2.016805824994669372e-01 -3.052462004047822752e+00
-2.018298895525943437e-01 -3.052425279884160236e+00
-2.018466614441863372e-01 -3.052419770010657452e+00
-2.018614105064969466e-01 -3.052415395295366096e+00
-2.018739712033571776e-01 -3.052411670586664627e+00
-2.019208802978101069e-01 -3.052399491605774617e+00
-2.019414085527338754e-01 -3.052394256273401218e+00
-2.019523958174552769e-01 -3.052391014626778531e+00
-2.019691782241932465e-01 -3.052386400655620502e+00
-2.019839673614235165e-01 -3.052382336905313576e+00
-2.019978726101963329e-01 -3.052378516493988947e+00
-2.026265844200496602e-01 -3.052212731304092319e+00
-2.032701955176443309e-01 -3.052042634961942724e+00
-2.043008850141278532e-01 -3.051762697379146516e+00
-2.058232388159769444e-01 -3.051343326393991084e+00
-2.076563456451622491e-01 -3.050835199379809293e+00
-2.099263482942985426e-01 -3.050203441495974666e+00
-2.125892479521173661e-01 -3.049463499201022554e+00
-2.134607865747593369e-01 -3.049224330052830112e+00
-2.168323176998726287e-01 -3.048283643898215267e+00
-2.203589127931999680e-01 -3.047297238525489504e+00
-2.239320862778371168e-01 -3.046295354910468323e+00
-2.281903597114170457e-01 -3.045099303731595874e+00
-2.320298222440185520e-01 -3.044013967074398419e+00
-2.330189677241166213e-01 -3.043735086886976582e+00
-2.388045535945860220e-01 -3.042080574175752616e+00
-2.444511858751934053e-01 -3.040471197347908827e+00
-2.510027509951952007e-01 -3.038624165917936271e+00
-2.578573426028282767e-01 -3.036711715235822506e+00
-2.643055509533524527e-01 -3.034926050869991343e+00
-2.646214550413086286e-01 -3.034841057231383310e+00
-2.716511529028424188e-01 -3.032922837652036741e+00
-2.804640205092924221e-01 -3.030513330290699248e+00
-2.887475446902885712e-01 -3.028263316818076145e+00
-2.973859480830395308e-01 -3.025922926791789980e+00
-3.051206197614522164e-01 -3.023829040290582082e+00
-3.056328055137437216e-01 -3.023693128481760528e+00
-3.143326729925342566e-01 -3.021336776222199205e+00
-3.239143516715417559e-01 -3.018737453233875989e+00
-3.338708510598853429e-01 -3.016033040655944575e+00
-3.429044042133754799e-01 -3.013578837550183742e+00
-3.527787711587139219e-01 -3.010893463226103517e+00
-3.525809525478787454e-01 -3.010948245093597819e+00
-3.626791113311514936e-01 -3.008197591235394874e+00
-3.734027015139230743e-01 -3.005273728045428250e+00
-3.849385992902032982e-01 -3.002120540921784375e+00
-3.962392212272944358e-01 -2.999016625949933790e+00
-4.055910681433683718e-01 -2.996428264831100030e+00
-4.052564050157276276e-01 -2.996515092404743452e+00
-4.146924308933829795e-01 -2.993861221081511204e+00
-4.256498535510224723e-01 -2.990784900792108569e+00
-4.371122786365744251e-01 -2.987551289330449666e+00
-4.486645449325650237e-01 -2.984275085162314767e+00
-4.579813989915894612e-01 -2.981605865739755501e+00
-4.598514445000471129e-01 -2.981070561811683284e+00
-4.704295672208627654e-01 -2.977997899423500350e+00
-4.801893654582729543e-01 -2.975140436082919670e+00
-4.919977402197314165e-01 -2.971683976908213953e+00
-5.033461102323152359e-01 -2.968343778294142865e+00
-5.141914117935885153e-01 -2.965120829202294583e+00
-5.161708624017655733e-01 -2.964546538039312118e+00
-5.256680165865826870e-01 -2.961622104718591331e+00
-5.361483953888740439e-01 -2.958418799804859223e+00
-5.478645239554528201e-01 -2.954827675847345514e+00
-5.589882783751137785e-01 -2.951399089500651218e+00
-5.698799386484096896e-01 -2.948020684588301688e+00
-5.696097942512592383e-01 -2.948078707381899477e+00
-5.807323015051174542e-01 -2.944553805939804647e+00
-5.939439179127564694e-01 -2.940386777595340284e+00
-6.052256577606547339e-01 -2.936779360472754785e+00
-6.167055035023669696e-01 -2.933075641920174448e+00
-6.250607486564693227e-01 -2.930306851201478935e+00
-6.249936895965079175e-01 -2.930308306307574107e+00
-6.351397830967489000e-01 -2.926935379620009048e+00
-6.472380556412337116e-01 -2.922937521257530147e+00
-6.600690420583116280e-01 -2.918673358967283527e+00
-6.727059074788381832e-01 -2.914436739442009205e+00
-6.835115266058164885e-01 -2.910772586563653785e+00
-6.853033073982240930e-01 -2.910171417646369996e+00
-6.966376845459987255e-01 -2.906265430251939730e+00
-7.073115421446287687e-01 -2.902553973525409337e+00
-7.178156180258310481e-01 -2.898877682545429657e+00
-7.284141952711268297e-01 -2.895146392663667356e+00
-7.376408316181449765e-01 -2.891872843004725802e+00
-7.384791241240474813e-01 -2.891558976729747155e+00
-7.485722338828911804e-01 -2.887940279214284089e+00
-7.589645966256394205e-01 -2.884196573199750535e+00
-7.713957147339762788e-01 -2.879715522879878975e+00
-7.834950819449155723e-01 -2.875309361130746755e+00
-7.948364814955874991e-01 -2.871141055816599064e+00
-7.968746983283224727e-01 -2.870402754311278226e+00
-8.060389538341770077e-01 -2.866894261669343802e+00
-8.147820314961006227e-01 -2.863546074136131825e+00
-8.264825598843120735e-01 -2.859092545427308174e+00
-8.382324840593379234e-01 -2.854582337085731503e+00
-8.479316129736867991e-01 -2.850808980350697741e+00
-8.494397132052462496e-01 -2.850230642162512318e+00
-8.615566278766109143e-01 -2.845509534653025252e+00
-8.733730876170144874e-01 -2.840864134407336206e+00
-8.841512086647633772e-01 -2.836575948011597958e+00
-8.947011125522168484e-01 -2.832358650765240959e+00
-9.040011714204291282e-01 -2.828622262303423618e+00
-9.069110301252507611e-01 -2.827497805268611941e+00
-9.164392323669540152e-01 -2.823635367306850164e+00
-9.234910787859524905e-01 -2.820727407349927329e+00
-9.348309363653073412e-01 -2.816110427340559497e+00
-9.465453212513562642e-01 -2.811297352598516763e+00
-9.571378223065166724e-01 -2.806903411542122750e+00
-9.568158906944153053e-01 -2.807012145045485685e+00
-9.683507689050350198e-01 -2.802194969841816707e+00
-9.805534006822532733e-01 -2.797091088943430837e+00
-9.910903520728348015e-01 -2.792619196281765248e+00
-1.002215389458946282e+00 -2.787861285310919701e+00
-1.013336951168233302e+00 -2.783103853033817909e+00
-1.013103943194932688e+00 -2.783178951273117541e+00
-1.023040775710495565e+00 -2.778861496747278448e+00
-1.035449031585047530e+00 -2.773507800607167617e+00
-1.045935967270711364e+00 -2.768940247529693366e+00
-1.056879219833392947e+00 -2.764162885032511507e+00
-1.066368700134851855e+00 -2.759977867506172799e+00
-1.067872826554690180e+00 -2.759334153244995314e+00
-1.077201236717390875e+00 -2.755144438279161889e+00
-1.088871879254985187e+00 -2.749960416878075353e+00
-1.098911623092173606e+00 -2.745429190695597654e+00
-1.108852856470815995e+00 -2.740892596189783870e+00
-1.118871977164551668e+00 -2.736322298083501803e+00
-1.121026237553850002e+00 -2.735360311442711190e+00
-1.130377630687266155e+00 -2.731071880613585190e+00
-1.143020929711303646e+00 -2.725340274658349937e+00
-1.155298875030752015e+00 -2.719729239370547003e+00
-1.167372654425370859e+00 -2.714169145186215104e+00
-1.175140928128699747e+00 -2.710508622148082747e+00
-1.177603457470047799e+00 -2.709391033873192800e+00
-1.185559299627674257e+00 -2.705605920749408089e+00
-1.195030023383008011e+00 -2.701156481628290251e+00
-1.204377681993116900e+00 -2.696767184874345080e+00
-1.212916359905464203e+00 -2.692752583826599544e+00
-1.220232541218643441e+00 -2.689280081085779095e+00
-1.220095980687083470e+00 -2.689337220963075481e+00
-1.226891753799595142e+00 -2.686073130639031081e+00
-1.232881741373407891e+00 -2.683193121502046363e+00
-1.238062328336372975e+00 -2.680681016489462998e+00
-1.242711493938168710e+00 -2.678411283254468422e+00
-1.247706458587655165e+00 -2.675987351390129110e+00
-1.248326269811165679e+00 -2.675689501491060884e+00
-1.251628958014889825e+00 -2.674049454717090768e+00
-1.256114374399221134e+00 -2.671852951262807974e+00
-1.259025687588777087e+00 -2.670398797870564778e+00
-1.261400400732620053e+00 -2.669206694084264253e+00
-1.263256801290794984e+00 -2.668266804368791600e+00
-1.263894099070551169e+00 -2.667955633204343702e+00
-1.266097397057726726e+00 -2.666843993883452058e+00
-1.268992644733339947e+00 -2.665396658406059771e+00
-1.271155314253837210e+00 -2.664304640510015698e+00
-1.272818896173590897e+00 -2.663462123953737937e+00
-1.274193042126203101e+00 -2.662765528638279200e+00
-1.274480714357193900e+00 -2.662622659958610249e+00
-1.274785917821978032e+00 -2.662451498627033342e+00
-1.274969929413389824e+00 -2.662344765428493076e+00
-1.275413253938983971e+00 -2.662106915217791858e+00
-1.275785030458474800e+00 -2.661903591270101899e+00
-1.276148859901992338e+00 -2.661701387223258219e+00
-1.276253108154614457e+00 -2.661646533867779052e+00
-1.276705673463983226e+00 -2.661393254966794242e+00
-1.277058336436822428e+00 -2.661194589105766006e+00
-1.278154461427520205e+00 -2.660603151431278679e+00
-1.279179003563820194e+00 -2.660045785147491681e+00
-1.279070559376962901e+00 -2.660095390094995960e+00
-1.278916677454560391e+00 -2.660177871876959532e+00
-1.278774735767856274e+00 -2.660251470028483389e+00
-1.279220294423790927e+00 -2.660003222422065328e+00
-1.279846861226625387e+00 -2.659648944865008691e+00
-1.280413390482287861e+00 -2.659325962749429895e+00
-1.281015434180746704e+00 -2.658982321726847786e+00
-1.280598199561097106e+00 -2.659224704601787170e+00
-1.281460669014944376e+00 -2.658716063653794315e+00
-1.281328209388903794e+00 -2.658797542552700843e+00
-1.281371268508658456e+00 -2.658786074735376648e+00
-1.281421485291099227e+00 -2.658769051665736072e+00
-1.280925064351000620e+00 -2.659128129156906883e+00
-1.281339090173061690e+00 -2.658843174077131000e+00
-1.281687447489918696e+00 -2.658626200977673104e+00
-1.282144378132216822e+00 -2.658324222073000342e+00
-1.282305139399670724e+00 -2.658256869120044552e+00
-1.282471347767542236e+00 -2.658196311829208014e+00
-1.282620622043397329e+00 -2.658157934722805926e+00
-1.282913069165875664e+00 -2.657901867852904498e+00
-1.283061303762470517e+00 -2.657863361763411536e+00
-1.283099077812767108e+00 -2.657926864959909707e+00
-1.283033714085406229e+00 -2.658100860434856383e+00
-1.282985461969633034e+00 -2.658269648751324876e+00
-1.282956289427159113e+00 -2.658411558719712797e+00
-1.283062890205706186e+00 -2.658290555562697666e+00
-1.282982656492261064e+00 -2.658499403196978861e+00
-1.283153904246859822e+00 -2.658373692809961053e+00
-1.283178399398261282e+00 -2.658434476950080949e+00
-1.283254758076585622e+00 -2.658426392070255329e+00
-1.283328937675821679e+00 -2.658416267628697760e+00
-1.283398951125409804e+00 -2.658309403966020223e+00
-1.283492256288495392e+00 -2.658258467913114487e+00
-1.283571806963876627e+00 -2.658209610577596749e+00
-1.283541070531067030e+00 -2.658363734341499196e+00
-1.283673867348754882e+00 -2.658204173789172398e+00
-1.283801163380960064e+00 -2.658035662400007215e+00
-1.283944277110937726e+00 -2.657742928976680297e+00
-1.283987493500660992e+00 -2.657730651882954653e+00
-1.283899443327201961e+00 -2.658008742887325138e+00
-1.283851899691229370e+00 -2.658196057852156180e+00
-1.283786895280474294e+00 -2.658412918853080065e+00
-1.283731476437767416e+00 -2.658595844026841348e+00
-1.283919471653309552e+00 -2.658123181656911083e+00
-1.283929867245325651e+00 -2.658130456112643980e+00
-1.284012466485660253e+00 -2.657952773448503336e+00
-1.283590642413240612e+00 -2.659132077146912021e+00
-1.283176177536462292e+00 -2.660307405829252847e+00
-1.282902207791970284e+00 -2.661081186744733706e+00
-1.282679264177747358e+00 -2.661706701005539077e+00
-1.282554547050826832e+00 -2.662058203942905266e+00
-1.282612199437845879e+00 -2.661892380209839093e+00
-1.282028010178371424e+00 -2.663547412959242688e+00
-1.281456095125784955e+00 -2.665170524752349834e+00
-1.281080819116208414e+00 -2.666238476518393075e+00
-1.280516492826658581e+00 -2.667839211289836587e+00
-1.280062561492861350e+00 -2.669138208830202696e+00
-1.279844494374205555e+00 -2.669775371631898153e+00
-1.280373629721713868e+00 -2.668355876588884623e+00
-1.280972004304395062e+00 -2.666775789747693359e+00
-1.281560499918322993e+00 -2.665256647123731781e+00
-1.282017718161602149e+00 -2.664029350903593940e+00
-1.281937612609825639e+00 -2.664330434479375675e+00
-1.281590288920256393e+00 -2.665288488912655573e+00
-1.281543262658630500e+00 -2.665483534431480450e+00
-1.281810514951383650e+00 -2.664928269807176342e+00
-1.282080495753256333e+00 -2.664390113569316210e+00
-1.282362635874719103e+00 -2.663722896198146284e+00
-1.282620444333127274e+00 -2.663224786003074662e+00
-1.282783753674047400e+00 -2.662920590200337667e+00
-1.282967667566686565e+00 -2.662561506663077893e+00
-1.283135549146394716e+00 -2.662231484265150439e+00
-1.283285882117772836e+00 -2.661935366859888852e+00
-1.283732145594417284e+00 -2.660983947445014763e+00
-1.284506412743726234e+00 -2.659428789671164584e+00
-1.285520036355741524e+00 -2.657449381312753545e+00
-1.286914171277476759e+00 -2.654771058862655408e+00
-1.288350363185772673e+00 -2.652066111171029750e+00
-1.290062017814467721e+00 -2.648847198746139053e+00
-1.290025458098814637e+00 -2.648925236758459700e+00
-1.292734717583986503e+00 -2.643809966636802233e+00
-1.295310157131725814e+00 -2.639027886433159331e+00
-1.299019578175806933e+00 -2.632104678049656421e+00
-1.302897270995134749e+00 -2.624872068672623904e+00
-1.307204351189602320e+00 -2.616799439077234002e+00
-1.307530447742128121e+00 -2.616177987175554165e+00
-1.311954983787921414e+00 -2.607804329878596672e+00
-1.317344257794508477e+00 -2.597590079979196886e+00
-1.323681864108858575e+00 -2.585526962101862836e+00
-1.329838773408853925e+00 -2.573792696437626759e+00
-1.336105628919444399e+00 -2.561829135640803390e+00
-1.335821222865676283e+00 -2.562377673009846646e+00
-1.341880313253422496e+00 -2.550779119875491663e+00
-1.345983988996900305e+00 -2.542927885202651783e+00
-1.350941571914924255e+00 -2.533402558862614118e+00
-1.355957061578296097e+00 -2.523732099018245467e+00
-1.361010231706165641e+00 -2.513947159848485935e+00
-1.360237410756619747e+00 -2.515429659183958666e+00
-1.364711799639699796e+00 -2.506692897691539912e+00
-1.368508288774285653e+00 -2.499275857560299574e+00
-1.372131716773480559e+00 -2.492173551688730004e+00
-1.375014267000518098e+00 -2.486493079146543828e+00
-1.377902383289996591e+00 -2.480760950847822777e+00
-1.378035122931383416e+00 -2.480494530672788134e+00
-1.380208736258118574e+00 -2.476150201784364402e+00
-1.382026150679216636e+00 -2.472512720153447141e+00
-1.384741720925031672e+00 -2.467134117329426779e+00
-1.385999170051863016e+00 -2.464617378255630431e+00
-1.387077214761967658e+00 -2.462451476719780707e+00
-1.387238473159934316e+00 -2.462133452965484803e+00
-1.387632513092640796e+00 -2.461295387319309746e+00
-1.389067314664071517e+00 -2.458408921708620465e+00
-1.390474402966199508e+00 -2.455560165788980953e+00
