# x0 x1
1.870757513184392806e+01 5.219998531812547249e+00
1.872234333536460227e+01 5.224367808615098419e+00
1.873743810980858271e+01 5.228853595689544775e+00
1.875287846855217566e+01 5.233408164815002372e+00
1.876849016730361441e+01 5.238046950183503192e+00
1.877120156367909587e+01 5.238854962922630421e+00
1.878444444733918317e+01 5.242764831192827657e+00
1.879966023744126957e+01 5.247249738152209630e+00
1.881471711013993442e+01 5.251677127850117088e+00
1.883004786529623331e+01 5.256159194432412640e+00
1.884598005191302761e+01 5.260796404084905120e+00
1.884948289041284752e+01 5.261824459743944971e+00
1.886169462381469231e+01 5.265449796722298181e+00
1.887681257676085522e+01 5.269949509606283833e+00
1.889143550748263323e+01 5.274311868473224862e+00
1.890688432233710969e+01 5.278901233026104478e+00
1.892198727710822936e+01 5.283407404644480998e+00
1.892517764676071224e+01 5.284371713151809757e+00
1.893728949486937552e+01 5.288019682414812905e+00
1.895201166053141151e+01 5.292450535971732428e+00
1.896762233689009847e+01 5.297172889404809126e+00
1.898179095160317686e+01 5.301505193709437513e+00
1.899619136382824536e+01 5.305921087133886438e+00
1.899958527679753573e+01 5.306960491094374177e+00
1.901052776542849898e+01 5.310247538213745955e+00
1.902649181763053576e+01 5.315021726397301194e+00
1.904206305178942671e+01 5.319629069551502276e+00
1.905698632578353724e+01 5.324044688992672469e+00
1.907219013874788160e+01 5.328588493192150111e+00
1.907514923359206094e+01 5.329474769815727875e+00
1.908733523261668452e+01 5.333108759451960168e+00
1.910128719010552700e+01 5.337265869898448756e+00
1.911668267616402517e+01 5.341886052200703006e+00
1.913179923964802498e+01 5.346410244289208080e+00
1.914630813308285440e+01 5.350711512761496813e+00
1.914982313184036400e+01 5.351748223322625897e+00
1.916211839845654197e+01 5.355357081553772325e+00
1.917660019423019335e+01 5.359602725411817481e+00
1.919100838632649442e+01 5.363824442323383401e+00
1.920603156400657596e+01 5.368258893814843447e+00
1.922106379078738314e+01 5.372721539491395859e+00
1.922454758662813390e+01 5.373749827075287477e+00
1.923634686353385703e+01 5.377235052831719209e+00
1.925156455568588854e+01 5.381730745493637613e+00
1.926701358431121136e+01 5.386353739704666133e+00
1.928217512182054350e+01 5.390904011170346344e+00
1.929742005099476998e+01 5.395492267354383031e+00
1.930062023537651683e+01 5.396461529206476371e+00
1.931235973517946292e+01 5.400009553694382625e+00
1.932727407928582153e+01 5.404515084492895305e+00
1.934245831665604598e+01 5.409097235823201899e+00
1.935756164998553075e+01 5.413723078334988337e+00
1.937249792160499950e+01 5.418313934915566676e+00
1.937602974235856124e+01 5.419394998953253939e+00
1.938809428826323966e+01 5.423101042710877451e+00
1.940331067648313379e+01 5.427779154395000027e+00
1.941805934314998794e+01 5.432311022903059339e+00
1.943135287510681408e+01 5.436395767659778500e+00
1.944667183787777276e+01 5.441149382313772875e+00
1.945093448666689895e+01 5.442483596839966964e+00
1.946197506139669997e+01 5.445913564174085231e+00
1.947717794527578405e+01 5.450626644749617888e+00
1.949208295146594949e+01 5.455233401952334304e+00
1.950694861476424080e+01 5.459847135234332960e+00
1.952207649539010248e+01 5.464532327523170530e+00
1.952611894872360665e+01 5.465769610674207968e+00
1.953781028416924315e+01 5.469370611221365586e+00
1.955346893108432482e+01 5.474201655894241014e+00
1.956864590960893224e+01 5.478905376086270707e+00
1.958435576138418810e+01 5.483784359625074600e+00
1.960070150345467965e+01 5.488878574384857600e+00
1.960433900201921986e+01 5.490009067829413780e+00
1.961560911273019769e+01 5.493504172988457945e+00
1.963084257642988106e+01 5.498226087043136978e+00
1.964654970564957992e+01 5.503138026119565041e+00
1.966250403561967275e+01 5.508220279700183575e+00
1.967695749662517102e+01 5.512849692029818449e+00
1.968078586640862326e+01 5.514085278001197743e+00
1.969189328637146374e+01 5.517737303406718752e+00
1.970633708826173347e+01 5.522509487287244667e+00
1.972181861112108692e+01 5.527645201856564050e+00
1.973696852758851250e+01 5.532693240078778274e+00
1.975176801772284563e+01 5.537647777482490596e+00
1.975506458777784857e+01 5.538753523836466464e+00
1.976510209614456670e+01 5.542131655861858519e+00
1.978086670658900204e+01 5.547441115058383332e+00
1.979557108259924192e+01 5.552432005490594236e+00
1.981082658542922204e+01 5.557627614964989249e+00
1.982538728257654626e+01 5.562571142915515132e+00
1.982893027589537382e+01 5.563778835647473997e+00
1.983914860295556082e+01 5.567304560444534367e+00
1.985378995142151481e+01 5.572371070815891336e+00
1.986951576086740801e+01 5.577846226515508654e+00
1.988431792005324894e+01 5.583019478867128349e+00
1.989884804481435054e+01 5.588152247895669333e+00
1.990311420932750153e+01 5.589663932765971843e+00
1.991372311472301959e+01 5.593432700896618925e+00
1.992909999494856876e+01 5.598899271080862938e+00
1.994433149461696075e+01 5.604369719073081235e+00
1.995900113909315365e+01 5.609657896900528407e+00
1.997411381614817216e+01 5.615112456606159874e+00
1.997853500065057020e+01 5.616730189909004523e+00
1.998927572257747087e+01 5.620681931188231673e+00
2.000381477215495707e+01 5.626039786838490819e+00
2.001854026103310247e+01 5.631470932317112599e+00
2.003316373572275211e+01 5.636945953392907604e+00
2.004827886196511599e+01 5.642649829479519319e+00
2.005207465491762164e+01 5.644089079355100402e+00
2.006304196220563796e+01 5.648260179927761193e+00
2.007851634169960064e+01 5.654149885821713184e+00
2.009196714541185713e+01 5.659276080201590453e+00
2.010586519816011730e+01 5.664575891567846355e+00
2.012123714452627254e+01 5.670504420737779050e+00
2.012616257992197433e+01 5.672434284851318509e+00
2.013631412100081164e+01 5.676425654516780384e+00
2.015180332079121328e+01 5.682522549057580363e+00
2.016628101876751700e+01 5.688232312407576430e+00
2.018078239930225948e+01 5.694028348348496138e+00
2.019639093918759798e+01 5.700281380822752375e+00
2.020070911260383539e+01 5.702016231216336273e+00
2.021129110489652803e+01 5.706304258842469501e+00
2.022470113051080531e+01 5.711751397359697613e+00
2.023930540180414184e+01 5.717705385266509843e+00
2.025393352230209487e+01 5.723710042476407800e+00
2.026914104352716706e+01 5.729977107876705666e+00
2.027379928615930993e+01 5.731905463779622956e+00
2.028419502500420180e+01 5.736206542218668325e+00
2.029918172923866493e+01 5.742405986327509204e+00
2.031338082180924332e+01 5.748315618671561822e+00
2.032719799816613460e+01 5.754120498113141302e+00
2.034240811493076251e+01 5.760517715536329852e+00
2.034775979713381133e+01 5.762774352674393974e+00
2.035726145956381217e+01 5.766811903935945338e+00
2.037247641643282847e+01 5.773294896943779619e+00
2.038740155289780276e+01 5.779654399384462238e+00
2.040223936039154751e+01 5.785990472088188952e+00
2.041620092765223049e+01 5.791965416953345880e+00
2.042085099832395656e+01 5.793945696230198728e+00
2.043073293258466805e+01 5.798130726717038996e+00
2.044577460609167829e+01 5.804489379389995207e+00
2.046127731842318198e+01 5.811062399871596007e+00
2.047541348805598815e+01 5.817065799874491461e+00
2.048942644914550115e+01 5.822990455004254606e+00
2.048980034372308623e+01 5.823149915469307381e+00
2.048975072416510201e+01 5.823128661007988427e+00
2.049025713974523200e+01 5.823345878591243974e+00
2.049202175750789934e+01 5.824100175053750661e+00
2.049105889914496714e+01 5.823688387248946441e+00
2.049269640035910101e+01 5.824386746685601857e+00
2.049290793627169549e+01 5.824477010858760018e+00
2.049220077701880527e+01 5.824173953449319541e+00
2.049360027851184185e+01 5.824774634609668489e+00
2.049457603156727714e+01 5.825194135908901671e+00
2.049495731168947188e+01 5.825358557343687238e+00
2.049511247274363157e+01 5.825425707052243496e+00
2.049514712926383808e+01 5.825440692971310952e+00
2.049517921032786205e+01 5.825454477338872117e+00
2.049584633631330277e+01 5.825740504934498354e+00
2.049637625266491625e+01 5.825965717084197415e+00
2.049625586535944421e+01 5.825915373391485907e+00
2.049628512098937350e+01 5.825927528957949519e+00
2.049629186205365272e+01 5.825930310674074519e+00
2.049669490895930579e+01 5.826095702742376758e+00
2.049675860269601202e+01 5.826121789341859980e+00
2.049738444524784953e+01 5.826372763419861656e+00
2.049825306961121285e+01 5.826703523946290986e+00
2.049827125944431216e+01 5.826710042734994488e+00
2.049827619354493180e+01 5.826711671613131749e+00
2.049839592467617067e+01 5.826747345038297610e+00
2.049854780488940165e+01 5.826790786223197571e+00
2.049938475535867966e+01 5.827011505899382549e+00
2.049968624796036565e+01 5.827079530937790075e+00
2.049996308585616589e+01 5.827130963875740477e+00
2.050003468150209684e+01 5.827141422388512737e+00
2.050005030742205747e+01 5.827143066208761546e+00
2.050017392260760118e+01 5.827154235624831813e+00
2.050036220286050792e+01 5.827166554807067911e+00
2.050082890046488515e+01 5.827179302379214221e+00
2.050059074412775573e+01 5.827181007691227599e+00
2.050337027749661800e+01 5.827077378638701788e+00
2.050964426571406563e+01 5.826674010800762638e+00
2.051934970893300658e+01 5.825956351471651473e+00
2.052786581610357430e+01 5.825177313657000866e+00
2.053748838823143075e+01 5.824059720177692689e+00
2.054686971479683066e+01 5.822758042954288449e+00
2.055220381651354700e+01 5.821907180668474346e+00
2.056164153715319998e+01 5.820222328005678847e+00
2.057669490023738135e+01 5.817438195674503376e+00
2.059273078733696494e+01 5.814260496350800445e+00
2.060767220157874391e+01 5.810952553935630149e+00
2.062160281855535615e+01 5.807617803238130705e+00
2.062785906078824993e+01 5.806047536857063207e+00
2.063702844831284366e+01 5.803659759663836404e+00
2.065329026768785425e+01 5.799357243762490732e+00
2.066850955052623107e+01 5.795235618708587388e+00
2.068330825532988726e+01 5.791082584291626922e+00
2.069760628630980293e+01 5.786945313894069187e+00
2.070284663287045746e+01 5.785403454495146924e+00
2.071198191445378711e+01 5.782663752012887848e+00
2.072736059133817577e+01 5.778020344569623212e+00
2.074271349150612664e+01 5.773323310404709474e+00
2.075759351135364739e+01 5.768663648540925060e+00
2.077194956638691892e+01 5.764099049934690910e+00
2.077739458676975204e+01 5.762365372861597557e+00
2.078614051391539519e+01 5.759548551453217868e+00
2.080152120974457119e+01 5.754573682268437018e+00
2.081660144663099388e+01 5.749647356170493495e+00
2.083192837281148968e+01 5.744593262416371360e+00
2.084787740469135287e+01 5.739316621956224829e+00
2.085399242533977215e+01 5.737308335646373436e+00
2.086363274488195430e+01 5.734131658913408813e+00
2.087967069925850794e+01 5.728839981833102613e+00
2.089400424502180798e+01 5.724120145993786934e+00
2.090895508387673019e+01 5.719213435614011409e+00
2.092358957334702296e+01 5.714381430534354323e+00
2.092459769260974767e+01 5.714048156592942185e+00
2.092444609251394638e+01 5.714097876597696413e+00
2.092533641935513700e+01 5.713806863016971604e+00
2.092510960221614980e+01 5.713881029844676718e+00
2.092718667902794394e+01 5.713194972821581175e+00
2.092730672884380638e+01 5.713155161491072498e+00
2.092732961398757041e+01 5.713147553186758820e+00
2.092728093594563177e+01 5.713163662153343481e+00
2.092727457080512821e+01 5.713165764378314471e+00
2.092718693301432964e+01 5.713194653823839175e+00
2.092743088510107796e+01 5.713114502887253643e+00
2.092770623284994969e+01 5.713024762323594352e+00
2.093000911841697942e+01 5.712273726791591955e+00
2.093386807115799897e+01 5.711004185623538731e+00
2.094067860602134701e+01 5.708754396942878451e+00
2.094681629821013402e+01 5.706730633370290739e+00
2.095258628315065508e+01 5.704830646494992941e+00
2.095901834973900790e+01 5.702708396423225246e+00
2.095909599338623153e+01 5.702682743423341805e+00
2.095941336266801969e+01 5.702577330606459327e+00
2.095991582442448120e+01 5.702410070872669046e+00
2.095861728654026734e+01 5.702845812035044482e+00
2.095818702321836113e+01 5.702991818910315480e+00
2.095814740665840858e+01 5.703005271289544709e+00
2.095814074411851635e+01 5.703007550334481479e+00
2.095818218460004090e+01 5.702993262917648742e+00
2.095731756184541794e+01 5.703292303336200852e+00
2.095695941612796531e+01 5.703416595961930291e+00
2.095719670865002016e+01 5.703334441520664377e+00
2.095789491359937173e+01 5.703092711874039544e+00
2.095814696331558480e+01 5.703004783800854405e+00
2.095827441681149850e+01 5.702959784324383108e+00
2.095891235870756830e+01 5.702733341164769598e+00
2.095974279861627565e+01 5.702438000556238507e+00
2.096029220806411431e+01 5.702245357593501041e+00
2.096048393430489298e+01 5.702180836959453991e+00
2.096054827142251042e+01 5.702160211900814346e+00
2.096029101298235275e+01 5.702237811931905931e+00
2.096103063644326880e+01 5.702020642774816572e+00
2.096125015568258476e+01 5.701959435954550237e+00
2.096152116897917139e+01 5.701891097483559712e+00
2.096198273321880734e+01 5.701788940322811250e+00
2.096214827612338993e+01 5.701758056882746395e+00
2.096235184996225698e+01 5.701727323409184756e+00
2.096243352661444703e+01 5.701716275181940574e+00
2.096261336752287718e+01 5.701695398082168964e+00
2.096263516478431654e+01 5.701693529312620079e+00
2.096280137696090051e+01 5.701683949068424795e+00
2.096287519504962304e+01 5.701681583816637477e+00
2.096290743976565096e+01 5.701681215623319865e+00
2.096286695005543521e+01 5.701681238519742401e+00
2.096284492322018167e+01 5.701681017064061052e+00
2.096308378523558247e+01 5.701687545043170324e+00
2.096285835920595986e+01 5.701677780278974872e+00
2.096277902901317347e+01 5.701673311294139346e+00
2.096285186569338066e+01 5.701678151683761797e+00
2.096287210433981940e+01 5.701679587858468956e+00
2.096295274668773700e+01 5.701685695131576637e+00
2.096304742923886977e+01 5.701693371328114601e+00
2.096313812639602858e+01 5.701701139940259289e+00
2.096908139370573565e+01 5.702224631189762860e+00
2.097753055061216543e+01 5.702977067324669136e+00
2.099346382845281411e+01 5.704403591546139296e+00
2.100941381240867400e+01 5.705834959551244978e+00
2.102534520525832207e+01 5.707267826834325319e+00
2.104018477783534280e+01 5.708605462919646101e+00
2.104782207410030992e+01 5.709280068293626442e+00
2.105620535902149371e+01 5.709984320082108766e+00
2.107224640004585581e+01 5.711296373814003680e+00
2.108779015582868510e+01 5.712538733243762934e+00
2.110315559413673370e+01 5.713742557256642485e+00
2.111759906628443773e+01 5.714862587821669671e+00
2.112528433622362556e+01 5.715444695188953261e+00
2.113307016173177644e+01 5.716018361060900332e+00
2.114855119299143027e+01 5.717142127737014690e+00
2.116442552038842706e+01 5.718275049712880254e+00
2.117877493263691946e+01 5.719256038316070878e+00
2.119418715034150935e+01 5.720272698816429191e+00
2.120202399603839893e+01 5.720770645842837787e+00
2.120941081128308170e+01 5.721228308979556587e+00
2.122538888312610794e+01 5.722205456779763111e+00
2.124068104341405672e+01 5.723143575809364947e+00
2.125671126299850755e+01 5.724133253876775740e+00
2.127240300803455142e+01 5.725067776496280736e+00
2.128055097463847645e+01 5.725532292197417661e+00
2.128821910037178000e+01 5.725948270714524391e+00
2.130379475628603103e+01 5.726770909204942583e+00
2.131850188349507391e+01 5.727523733060133182e+00
2.133300432217695075e+01 5.728271831331005259e+00
2.134964257517951225e+01 5.729103738231029475e+00
2.135765834910042216e+01 5.729474343207208165e+00
2.136592950719333928e+01 5.729840375153826493e+00
2.138137890470664715e+01 5.730509236588323674e+00
2.139714741378543295e+01 5.731203031825451433e+00
2.141230758353782804e+01 5.731903078472315727e+00
2.142821440127331556e+01 5.732609241695840296e+00
2.143655732661145663e+01 5.732971747441244048e+00
2.144418009951368020e+01 5.733305945717158458e+00
2.146053382839056312e+01 5.734026289101482377e+00
2.147617486737176407e+01 5.734703184291364053e+00
2.149144139547356147e+01 5.735327382092180848e+00
2.150724525393490438e+01 5.735989041498428698e+00
