# x0 x1
1.059434025186333644e-01 -2.509625242548961799e-01
1.059884834709225732e-01 -2.509535526713282949e-01
1.069010011453454118e-01 -2.507715752490002892e-01
1.069608007279069795e-01 -2.507595384869115152e-01
1.075068237243715502e-01 -2.506498607719507277e-01
1.067607125829000692e-01 -2.507996545368412766e-01
1.064996809799066690e-01 -2.508514821625080216e-01
1.067399682452784687e-01 -2.508034703572661339e-01
1.067659329495731779e-01 -2.507981794841324663e-01
1.067749237677971669e-01 -2.507963342865348055e-01
1.065966172899381476e-01 -2.508328916308616985e-01
1.067013557545090363e-01 -2.508114238222665104e-01
1.069344386503954525e-01 -2.507636497879974780e-01
1.069737005666198670e-01 -2.507556846067648393e-01
1.068157776880176851e-01 -2.507872581365969133e-01
1.067691454838513437e-01 -2.507964089600316360e-01
1.069175107586941287e-01 -2.507678253694875514e-01
1.068392272957806727e-01 -2.507828361893933988e-01
1.068591205994921522e-01 -2.507790247196235445e-01
1.068843689244884931e-01 -2.507742346290322000e-01
1.070422878671505595e-01 -2.507447648704727028e-01
1.070869411058821274e-01 -2.507365612790802278e-01
1.072171136561927557e-01 -2.507129155281195287e-01
1.071957659190268114e-01 -2.507167823291740483e-01
1.073148289399521865e-01 -2.506954370016149514e-01
1.073219715274451036e-01 -2.506941872958892703e-01
1.074389382889143069e-01 -2.506745889058721866e-01
1.074855321216758447e-01 -2.506671168350547707e-01
1.075817973146186435e-01 -2.506521333825844633e-01
1.075751882663249642e-01 -2.506531522135582168e-01
1.076988716319664946e-01 -2.506343496746808452e-01
1.077236757470006884e-01 -2.506306251979071864e-01
1.077543068175287888e-01 -2.506261208272512753e-01
1.077628099498156300e-01 -2.506249009921759363e-01
1.078855837545548702e-01 -2.506077805052195351e-01
1.079227403912666750e-01 -2.506026362963300613e-01
1.079413362309402241e-01 -2.506001146088145393e-01
1.079801130913911750e-01 -2.505950303055120565e-01
1.079960084916653656e-01 -2.505930468903175834e-01
1.080016553504810073e-01 -2.505923999911036648e-01
1.080449987999979322e-01 -2.505881004795832423e-01
1.081897624898825322e-01 -2.505743870326882505e-01
1.081492830198515775e-01 -2.505776601618392441e-01
1.080990000616642022e-01 -2.505805071761523783e-01
1.080769383062180067e-01 -2.505811383647449375e-01
1.080702662462847824e-01 -2.505811272130190059e-01
1.081311929903023272e-01 -2.505831875075806292e-01
1.082464221789297409e-01 -2.505880525836443606e-01
1.081791196730795129e-01 -2.505836134542751004e-01
1.081538127131573268e-01 -2.505810653275210576e-01
1.081189427096003880e-01 -2.505763941884900370e-01
1.081064578191639619e-01 -2.505742736021969175e-01
1.080420638785473120e-01 -2.505609573242586485e-01
1.079287761794025247e-01 -2.505362951694082296e-01
1.079069539881189199e-01 -2.505309718755143744e-01
1.077874012855895014e-01 -2.504970275480456476e-01
1.078250181844297440e-01 -2.505092421386420631e-01
1.078375769343653257e-01 -2.505137879345561425e-01
1.078438497226112264e-01 -2.505162944594038210e-01
1.078750561864294244e-01 -2.505291008627112959e-01
1.079812899186791963e-01 -2.505755086386116104e-01
1.079928345538671425e-01 -2.505809505577151763e-01
1.080783104288006446e-01 -2.506240202939930550e-01
1.081125269528326882e-01 -2.506422048100847566e-01
1.081726327127618681e-01 -2.506755195667006442e-01
1.082238675040666509e-01 -2.507043061259461858e-01
1.082461447232210827e-01 -2.507171328400998322e-01
1.083126954768120626e-01 -2.507566173786049957e-01
1.083558605050198714e-01 -2.507828028425913014e-01
1.083727110707231323e-01 -2.507932008211437025e-01
1.084059390117943084e-01 -2.508138978626131554e-01
1.084149263082172937e-01 -2.508195122863155491e-01
1.084079629193808597e-01 -2.508151541523525596e-01
1.084092345952130387e-01 -2.508159496927418464e-01
1.084102417273451191e-01 -2.508165794549158667e-01
1.084106894457990133e-01 -2.508168594143550534e-01
1.084257427408539670e-01 -2.508262722763998087e-01
1.084265144203173797e-01 -2.508267548094469390e-01
1.084241889965992661e-01 -2.508253007130559209e-01
1.084342221728449573e-01 -2.508315745195262569e-01
1.084460209749116971e-01 -2.508389524103916690e-01
1.098504342764645286e-01 -2.517171474321109326e-01
1.148469876870030909e-01 -2.548429525275399121e-01
1.213926646371981943e-01 -2.589384041393513747e-01
1.283261600780006284e-01 -2.632765032075731204e-01
1.352931324597742568e-01 -2.676355478850728775e-01
1.421846271344144319e-01 -2.719473682189810781e-01
1.453273808762979291e-01 -2.739137035538374287e-01
1.526530525978616326e-01 -2.784971766289615625e-01
1.620941816070654018e-01 -2.844042336548832650e-01
1.725882527531713562e-01 -2.909868357132503469e-01
1.828938980727128349e-01 -2.975143748066160776e-01
1.921277124600292707e-01 -3.033840238987925986e-01
1.954082551714721172e-01 -3.054468347199456590e-01
2.025141885527867169e-01 -3.098822301931816736e-01
2.138124542682241780e-01 -3.169178830304835159e-01
2.246375485440522957e-01 -3.236319589366606353e-01
2.355395332196968949e-01 -3.303757267822293731e-01
2.455436013118494631e-01 -3.365529304642903563e-01
2.491989601488946715e-01 -3.388181895812564792e-01
2.564526630783671712e-01 -3.433229889622956277e-01
2.673640481479749309e-01 -3.501044627715066415e-01
2.779078612335449949e-01 -3.566709755897486955e-01
2.888228171072406147e-01 -3.634777731583504479e-01
2.997305698336102942e-01 -3.702648027695716326e-01
3.034007843020770090e-01 -3.725414212012606030e-01
3.108062787727437493e-01 -3.771350179386016022e-01
3.217518518913990988e-01 -3.839245104114324958e-01
3.326217702240543694e-01 -3.906833972796432408e-01
3.437207393761045893e-01 -3.976093840107199906e-01
3.545575022354165440e-01 -4.043687816759644615e-01
3.580275014801532762e-01 -4.065282921134508176e-01
3.655311364564318155e-01 -4.111960055132930503e-01
3.759668853601055294e-01 -4.176867422564976562e-01
3.868991603274232194e-01 -4.245261690903727181e-01
3.979215436536169270e-01 -4.314768322193308636e-01
4.088158026995569183e-01 -4.383871055549549700e-01
4.124486167999645847e-01 -4.406812514972674455e-01
4.194892147655225889e-01 -4.451274353117175009e-01
4.295438923590491065e-01 -4.514770301891048443e-01
4.390112134919875730e-01 -4.574836983594247619e-01
4.491766730942584052e-01 -4.639771781170244358e-01
4.598111136703607604e-01 -4.707645208863173170e-01
4.635761981098040496e-01 -4.731675545450186315e-01
4.708498588913165306e-01 -4.778532839362331086e-01
4.808671840825705091e-01 -4.843271777277856072e-01
4.914406142842810965e-01 -4.912002339603565582e-01
5.026058222585816360e-01 -4.984322410829555849e-01
5.137036831329824249e-01 -5.056050869295007910e-01
5.172206659641631621e-01 -5.078912774824726473e-01
5.237993269653653527e-01 -5.121808837229528955e-01
5.342676693417106604e-01 -5.190135561695337074e-01
5.447072166294395501e-01 -5.258631523952660425e-01
5.546295069167667124e-01 -5.323992195512371461e-01
5.649117375767995775e-01 -5.392316098122400536e-01
5.683646455445227064e-01 -5.415390412862720604e-01
5.747251414223308874e-01 -5.457782657867529252e-01
5.855931837281096453e-01 -5.530154654898801203e-01
5.953744904880107214e-01 -5.595383407427394484e-01
6.059667360251381751e-01 -5.666599455506156069e-01
6.167504127139207259e-01 -5.739386337993858112e-01
6.203342274177274795e-01 -5.763503938092439105e-01
6.274242663792257702e-01 -5.811383724575109877e-01
6.361303146954195853e-01 -5.870245287423419001e-01
6.486570826584546756e-01 -5.955377329911628603e-01
6.569897388769759816e-01 -6.011891621279907838e-01
6.672972622103284790e-01 -6.081832245841661821e-01
6.712267744704015771e-01 -6.108687910968166879e-01
6.771826569090506620e-01 -6.149409947494469675e-01
6.883851424782297945e-01 -6.226017349919693578e-01
6.994676039088719710e-01 -6.301745915889364058e-01
7.082367303979789641e-01 -6.361995623557001878e-01
7.185541048367302119e-01 -6.433553631515318560e-01
7.225500453864662775e-01 -6.461256178993681765e-01
7.286956513585066686e-01 -6.503793179811300229e-01
7.390740355791324268e-01 -6.575580346562249767e-01
7.491565417617451761e-01 -6.645378195029878476e-01
7.594333182293154794e-01 -6.716673107010986410e-01
7.686714135209766763e-01 -6.781231202145745485e-01
7.724373913282829296e-01 -6.807788120959609168e-01
7.792250453502949092e-01 -6.855943211834493178e-01
7.874097906972298277e-01 -6.914155096639543752e-01
7.973419815134469291e-01 -6.984740750075434379e-01
8.069923866830041037e-01 -7.053147647534299125e-01
8.167031285313306466e-01 -7.122450173807639562e-01
8.201797890554891612e-01 -7.147315204913833320e-01
8.272030216480503739e-01 -7.197502533883153308e-01
8.368222443784817388e-01 -7.266219719181421510e-01
8.465350667756338376e-01 -7.335836578814410869e-01
8.562900380633468034e-01 -7.406294583920953745e-01
8.660848987891591744e-01 -7.477405180153725572e-01
8.695259441775309295e-01 -7.502430073569728020e-01
8.758608802161900186e-01 -7.548638454209531945e-01
8.855923015390697595e-01 -7.619696111742547684e-01
8.947139202593686891e-01 -7.686555388825780932e-01
9.047544314918726238e-01 -7.760181185097185796e-01
9.143737189650243957e-01 -7.830690590747350077e-01
9.183497704773935233e-01 -7.860047496471015416e-01
9.233972052279991738e-01 -7.897437038996049097e-01
9.343159793643803779e-01 -7.978429731745526610e-01
9.441046046326977415e-01 -8.050694683606773872e-01
9.530158177096937910e-01 -8.116565231840310313e-01
9.624117910780142227e-01 -8.186198856787433309e-01
9.624578746019444297e-01 -8.186540665288458696e-01
9.624869936980796625e-01 -8.186758313094063544e-01
9.616168771997783971e-01 -8.180237511750030333e-01
9.609130200144359035e-01 -8.174929706425725362e-01
9.616762706740608069e-01 -8.180697409224170213e-01
9.610259971513547272e-01 -8.175783447645008639e-01
9.609356405486032537e-01 -8.175098093746040462e-01
9.612470426123542744e-01 -8.177477321451193104e-01
9.608627382671229844e-01 -8.174533598721198668e-01
9.609845360271270787e-01 -8.175468473561778859e-01
9.609560993004112595e-01 -8.175250568255938433e-01
9.609721195199998345e-01 -8.175373959150351588e-01
9.609808912141369897e-01 -8.175441832079513027e-01
9.610643788316846070e-01 -8.176088367416455283e-01
9.612005812396798854e-01 -8.177143489249145691e-01
9.611465759541637510e-01 -8.176724815568963134e-01
9.610572982389489205e-01 -8.176031539888009014e-01
9.611368067010912508e-01 -8.176647407755661678e-01
9.611811230927552741e-01 -8.176990143227399477e-01
9.611972778549767726e-01 -8.177115973588559017e-01
9.613063923875921901e-01 -8.177968377758964014e-01
9.612956497097971953e-01 -8.177884032301808714e-01
9.613511147212883134e-01 -8.178321695376732370e-01
9.613181873940157551e-01 -8.178061117166262051e-01
9.613021961799025350e-01 -8.177934514004261413e-01
9.613373156392864827e-01 -8.178213721977083406e-01
9.614352782897206406e-01 -8.178993740165184656e-01
9.615428123174311059e-01 -8.179852785065377940e-01
9.616169364363977845e-01 -8.180451570754502244e-01
9.615260161707867015e-01 -8.179699493161129986e-01
9.614782744519908553e-01 -8.179291199204109519e-01
9.615855225383260763e-01 -8.180251144857578760e-01
9.616047670966522132e-01 -8.180426524211594774e-01
9.616645712067313223e-01 -8.180989644689173890e-01
9.616516906144547683e-01 -8.180861139843028651e-01
9.617734500654184782e-01 -8.182156919384265814e-01
9.618341279775569630e-01 -8.182851088016817043e-01
9.619248141835058385e-01 -8.183975893642422283e-01
9.620058071579046244e-01 -8.185013045349931460e-01
9.619623095740315044e-01 -8.184428750267337405e-01
9.620336398846192072e-01 -8.185459575766950158e-01
9.619989559407891022e-01 -8.184922223670146879e-01
9.619792717343411681e-01 -8.184597837231595285e-01
9.620418090253136656e-01 -8.185695512748792924e-01
9.620537181974252450e-01 -8.185910600056363062e-01
9.620531446096944883e-01 -8.185899875076882992e-01
9.620610350364141583e-01 -8.186056755912523020e-01
9.620930114738310834e-01 -8.186731402627270837e-01
9.621094401508998306e-01 -8.187096769493099613e-01
9.620815521279173499e-01 -8.186442546800835052e-01
9.620747720757895083e-01 -8.186279962918571185e-01
9.620848304244253857e-01 -8.186527499266048613e-01
9.621046057210660418e-01 -8.187032538530385484e-01
9.621138973425461538e-01 -8.187279016676590748e-01
9.621192137041306713e-01 -8.187425095448804813e-01
9.621311026441046188e-01 -8.187760344821690683e-01
9.621482867920655435e-01 -8.188250549890578878e-01
9.621619800041666393e-01 -8.188645804873123657e-01
9.621933344557793699e-01 -8.189566514202326619e-01
9.621973644097916445e-01 -8.189686915626376296e-01
9.621995774356940645e-01 -8.189753837521284163e-01
9.622114450188330448e-01 -8.190115380399125566e-01
9.622287307933713452e-01 -8.190643620898324651e-01
9.622348305254833090e-01 -8.190830787113724254e-01
9.622304166142411352e-01 -8.190694916457703645e-01
9.622276847253428134e-01 -8.190610937172126960e-01
9.622261309298077991e-01 -8.190563172916763834e-01
9.622274519758715616e-01 -8.190603782366407959e-01
9.622326757737170722e-01 -8.190764363864186937e-01
9.622382083923338714e-01 -8.190934505100104790e-01
9.622394002584265804e-01 -8.190971157828967897e-01
9.622380844237332642e-01 -8.190930692769565757e-01
9.626565421779259557e-01 -8.203807599582931820e-01
9.636867150369837765e-01 -8.235508386041865414e-01
9.655982147781724256e-01 -8.294329626165731773e-01
9.674855858995459190e-01 -8.352408373204496250e-01
9.692348454644451605e-01 -8.406237110236876031e-01
9.711013081910772060e-01 -8.463672457916910918e-01
9.727534455534062596e-01 -8.514645617084228846e-01
9.749256236739588521e-01 -8.582554772022057410e-01
9.783011910255204890e-01 -8.688699581449484954e-01
9.819115136067601002e-01 -8.802912850173925108e-01
9.856562373257992116e-01 -8.919553356218860030e-01
9.893867935335715069e-01 -9.034795158237717283e-01
9.911926151071048796e-01 -9.090808589471987000e-01
9.932980493063753302e-01 -9.155933861427770770e-01
9.971067535299277251e-01 -9.273595304843468279e-01
1.000856032205786894e+00 -9.389337022417472145e-01
1.004880897071699586e+00 -9.513417847847748243e-01
1.008752425500644812e+00 -9.632526302066729551e-01
1.010613523479370501e+00 -9.689744715147566856e-01
1.012561256469700632e+00 -9.749463880161173268e-01
1.016574146958721281e+00 -9.872344668702381920e-01
1.020368235536775137e+00 -9.988442057663863283e-01
1.024324208634753042e+00 -1.010974083830910697e+00
1.028365894342691877e+00 -1.023324650155117643e+00
1.030075230110028217e+00 -1.028544522812691264e+00
1.032071379178192805e+00 -1.034669694987560007e+00
1.035524979437631998e+00 -1.045289544426027728e+00
1.039199211420205771e+00 -1.056618208843258522e+00
1.042612990489543812e+00 -1.067184859180138723e+00
1.046209792628628010e+00 -1.078302822279565198e+00
1.048034009948705991e+00 -1.083884365461543542e+00
1.049980464027049143e+00 -1.089807984347799241e+00
1.053645190248444496e+00 -1.100931219533004768e+00
1.057260999985607741e+00 -1.111921170525795421e+00
1.060962707609803823e+00 -1.123296283551431962e+00
1.064690507149954168e+00 -1.134736038078900666e+00
1.066542358368163912e+00 -1.140357829356833941e+00
1.068508273875740322e+00 -1.146314017903567795e+00
1.072337403762258168e+00 -1.157903912487953546e+00
1.076099450327398621e+00 -1.169346169110833999e+00
1.079842600942389153e+00 -1.180769466344484764e+00
1.083579174414780022e+00 -1.192081515912982503e+00
1.085343601665999635e+00 -1.197394378696826411e+00
1.087329155320946095e+00 -1.203409462719662759e+00
1.091164126304135840e+00 -1.215060767613681980e+00
1.094955666788369975e+00 -1.226616774780440622e+00
1.098768934057926305e+00 -1.238302693376126973e+00
1.102563015149937042e+00 -1.249914089835541864e+00
1.104204813326874479e+00 -1.254921547372436441e+00
1.106118686197543166e+00 -1.260836057777835695e+00
1.109817139682746756e+00 -1.272331243064808604e+00
1.113573959855244766e+00 -1.284044604867103700e+00
1.117329440223256087e+00 -1.295650113346298982e+00
1.121121107598539002e+00 -1.307375521895379977e+00
1.122426634734293938e+00 -1.311468813220079799e+00
1.123183103635905677e+00 -1.313845577975065737e+00
1.124997961278763281e+00 -1.319553309044395384e+00
1.126777103178181916e+00 -1.325132576133984275e+00
1.128310061323786195e+00 -1.329976692385016035e+00
1.129894591894810674e+00 -1.335029541121793173e+00
1.129941569268384516e+00 -1.335180091333972197e+00
1.129918551342970590e+00 -1.335106126956976613e+00
1.130309892900576596e+00 -1.336365455573716776e+00
1.130519629016449423e+00 -1.337041552363608776e+00
1.130470176452725184e+00 -1.336880432049421419e+00
1.130568566411637166e+00 -1.337204901925548750e+00
1.130596657599662436e+00 -1.337298346298721130e+00
1.130599245203475656e+00 -1.337307029373130618e+00
1.130592514236008039e+00 -1.337284340716215159e+00
1.130741191211592556e+00 -1.337788598238765614e+00
1.130794201606227789e+00 -1.337970953929384255e+00
1.130801505511573213e+00 -1.337996325643791007e+00
1.130806232178742654e+00 -1.338012757171564093e+00
1.130840847321588294e+00 -1.338134201289789660e+00
1.130835384780357611e+00 -1.338114950912107304e+00
1.130846412698179204e+00 -1.338154123280593133e+00
1.130875020517003948e+00 -1.338257091005499166e+00
1.130893586341566559e+00 -1.338324711475579409e+00
1.130905843136537081e+00 -1.338370174519028843e+00
1.130902283845384160e+00 -1.338356679251434755e+00
1.130924383720454784e+00 -1.338441415197205497e+00
1.130908239422667272e+00 -1.338378450563520561e+00
1.130982852951632367e+00 -1.338681593518984858e+00
1.130930779256459129e+00 -1.338461599257797063e+00
1.130897130374031834e+00 -1.338311510760288092e+00
1.130906394904172219e+00 -1.338355557560766629e+00
1.130924745657146957e+00 -1.338445812146745739e+00
1.130920365133977423e+00 -1.338423509869698380e+00
1.130922046772784073e+00 -1.338432736844938908e+00
1.130929521020590744e+00 -1.338476969787468329e+00
1.130934102670839714e+00 -1.338506341117072340e+00
1.130933985430741417e+00 -1.338505535314798989e+00
1.130946018965945266e+00 -1.338591308804133906e+00
1.130962773565248991e+00 -1.338714165089711639e+00
1.130959778870929133e+00 -1.338691006538329065e+00
1.130967078436003304e+00 -1.338750149422990976e+00
1.130972065319081121e+00 -1.338792813288417483e+00
1.130978366032094229e+00 -1.338849989143205965e+00
1.130981857737828333e+00 -1.338882768176449467e+00
1.130990014760509421e+00 -1.338961309820892787e+00
1.130990687136284256e+00 -1.338968214241411658e+00
1.130996768870688785e+00 -1.339035254868451430e+00
1.131153763575861726e+00 -1.340880435659213443e+00
1.131482534244101945e+00 -1.344982682507658067e+00
1.132118228583704367e+00 -1.353168823757170180e+00
1.132758002880024151e+00 -1.361585722747482574e+00
1.133340191967960431e+00 -1.369644482414023257e+00
1.133918399441545155e+00 -1.378047396136936609e+00
1.134375739505556702e+00 -1.384945081725553084e+00
1.134762943843588001e+00 -1.391005434967080845e+00
1.135554756338672089e+00 -1.403654676103122112e+00
1.136287698195032059e+00 -1.415540047684687774e+00
1.137008912916559034e+00 -1.427638509555048119e+00
1.137698384609441948e+00 -1.439742490842881306e+00
1.138069210683196442e+00 -1.446432719618791163e+00
1.138396116228743260e+00 -1.452650378779462681e+00
1.139070592930848669e+00 -1.465848582320384619e+00
1.139713320211865888e+00 -1.478571682713506474e+00
1.140319172045947349e+00 -1.491011224791992884e+00
1.140946851796652117e+00 -1.504811999214185070e+00
1.141277885484278665e+00 -1.512310531480505871e+00
1.141533394859544304e+00 -1.518405347727779686e+00
1.142096853462587713e+00 -1.532241034559474135e+00
1.142652298987232973e+00 -1.546005158474106578e+00
1.143177797223326575e+00 -1.559221640751692783e+00
1.143695747308158817e+00 -1.572653749168501536e+00
1.143942159981587992e+00 -1.579591293693801912e+00
1.144150063477872070e+00 -1.585876840234301977e+00
1.144567480468569709e+00 -1.598989888936033887e+00
1.144987888817046384e+00 -1.612523844460414635e+00
1.145383665946110296e+00 -1.626154378630306097e+00
1.145752994186577611e+00 -1.639474835110188211e+00
1.145936585616603498e+00 -1.646671256458624111e+00
1.146073997422826007e+00 -1.652786574812747933e+00
1.146361227187124854e+00 -1.666590475194419607e+00
1.146632263780909877e+00 -1.680506545699284482e+00
1.146883291285047735e+00 -1.694099597661595569e+00
1.147133506408902104e+00 -1.707800565679348903e+00
1.147234004258171902e+00 -1.713549475319838145e+00
1.147290265229274686e+00 -1.717344961049676266e+00
1.147385753552647714e+00 -1.724438324003173983e+00
1.147471397894160638e+00 -1.731594600079088941e+00
1.147560649721648840e+00 -1.738811003044094639e+00
1.147640291272406854e+00 -1.746080312994872541e+00
1.147641694069605922e+00 -1.746252990938848892e+00
1.147642388231548294e+00 -1.746347053462775634e+00
1.147652583066925969e+00 -1.747821668939464779e+00
1.147636660461783142e+00 -1.745621458496856793e+00
1.147635559400047578e+00 -1.745443135876269647e+00
1.147635308169976609e+00 -1.745335601043081386e+00
1.147635239063693913e+00 -1.745296691721768934e+00
1.147635135261673378e+00 -1.745238247452929325e+00
1.147636308512907544e+00 -1.745898830072007524e+00
1.147637108698049468e+00 -1.746580490009681963e+00
1.147637078375202568e+00 -1.746406125952495891e+00
1.147637003917060472e+00 -1.746524143743464208e+00
1.147636827529522785e+00 -1.746610240772368039e+00
1.147637367005105657e+00 -1.746514372335754350e+00
1.147636323437505101e+00 -1.746651073961895007e+00
1.147635463813717616e+00 -1.746748760885595608e+00
1.147632899004781937e+00 -1.746955598830973289e+00
1.147637255123401090e+00 -1.746676371006378847e+00
1.147640503788688315e+00 -1.746483005946714018e+00
1.147637739793388789e+00 -1.746629585799486462e+00
1.147639137136368115e+00 -1.746559426949432003e+00
1.147635476409298194e+00 -1.746728132352408425e+00
1.147632829778574060e+00 -1.746826269610620708e+00
1.147636503032160471e+00 -1.746698591991642679e+00
1.147639387738303318e+00 -1.746605615989474503e+00
1.147642419471889497e+00 -1.746515958148827874e+00
1.147637666726953665e+00 -1.746650314996266218e+00
1.147636881144539878e+00 -1.746671261309748591e+00
1.147636403606899780e+00 -1.746682429730359587e+00
1.147627855598882141e+00 -1.746857432103027907e+00
1.147620920600485928e+00 -1.746988127223390697e+00
1.147620228597588943e+00 -1.747000690424200142e+00
1.147607802933873211e+00 -1.747221625970863945e+00
1.147606887234706718e+00 -1.747237543602452092e+00
1.147602948775105380e+00 -1.747301619864910505e+00
1.147597446779443198e+00 -1.747384713400885525e+00
1.147593216949135853e+00 -1.747444243167127986e+00
1.147593078458172933e+00 -1.747446097438217549e+00
1.147591090954261261e+00 -1.747472020476103838e+00
1.147593302860457243e+00 -1.747443860913176605e+00
1.147600948863714443e+00 -1.747350807401530481e+00
1.147598280062484655e+00 -1.747382500494851776e+00
1.147596198404423840e+00 -1.747406359529552367e+00
1.147590316821085477e+00 -1.747471208410652510e+00
1.147584040403686556e+00 -1.747538915791426284e+00
1.147586249271398628e+00 -1.747515261787332630e+00
1.147597355298957122e+00 -1.747399621495993705e+00
1.147593436971068748e+00 -1.747438904678931815e+00
1.147590323418763214e+00 -1.747468640156305986e+00
1.147582735454920400e+00 -1.747535726829502423e+00
1.147581495430519238e+00 -1.747546234476431204e+00
1.147577762196663187e+00 -1.747576238817060590e+00
1.147575960441691301e+00 -1.747588806177550413e+00
1.147584405943623320e+00 -1.747537957741469583e+00
1.147591748436604053e+00 -1.747499901771493835e+00
1.147587209932100727e+00 -1.747520351695285301e+00
1.147593759827047810e+00 -1.747492932794798559e+00
1.147577147658393359e+00 -1.747559219502679229e+00
1.147580168311867377e+00 -1.747548411924737533e+00
1.147573904244752363e+00 -1.747568754011125991e+00
1.147568404053554980e+00 -1.747585404487968841e+00
1.147557105488180795e+00 -1.747617940382194979e+00
1.147530640238938471e+00 -1.747691672920787642e+00
1.147515707867162726e+00 -1.747732597721362025e+00
1.147492494952378150e+00 -1.747794107078530557e+00
1.147476997182711234e+00 -1.747834198528246619e+00
1.147464529935242838e+00 -1.747865805812274242e+00
1.147457449718608968e+00 -1.747883609091480661e+00
1.147461171001480817e+00 -1.747874299306372059e+00
1.147460835108581323e+00 -1.747875139632361963e+00
1.147460165008467925e+00 -1.747876817052218534e+00
1.147456682973470476e+00 -1.747885533413443993e+00
1.147454020243814155e+00 -1.747892198858664425e+00
1.147451754446548344e+00 -1.747897870687766364e+00
1.147449726857177499e+00 -1.747902946225888821e+00
1.147449953228080632e+00 -1.747902379565713371e+00
1.147449061189477204e+00 -1.747904611239621264e+00
1.147444002445998201e+00 -1.747917267043737066e+00
1.147260820113327640e+00 -1.748375279794006421e+00
1.146927146292018307e+00 -1.749209568026735440e+00
1.146072762108581777e+00 -1.751345793960414454e+00
1.145278128461306943e+00 -1.753332624987944621e+00
1.144406826863965554e+00 -1.755511149712980945e+00
1.143504454437306972e+00 -1.757767361165669229e+00
1.143130887661769179e+00 -1.758701394179547073e+00
1.142905585724079964e+00 -1.759264719029808521e+00
1.142296379757179015e+00 -1.760787923240133779e+00
1.141733107141162051e+00 -1.762195953035328166e+00
1.141136592997027410e+00 -1.763687077695595740e+00
1.140542310081459121e+00 -1.765171811985557504e+00
1.140178941966755621e+00 -1.766079637342210962e+00
1.139955318642618343e+00 -1.766638001069251063e+00
1.139353678146111770e+00 -1.768139691508952227e+00
1.138761588846777917e+00 -1.769617542227814422e+00
1.138207954112137044e+00 -1.770999410624181092e+00
1.137624712263905380e+00 -1.772455178167437806e+00
1.137127851264014389e+00 -1.773695339721935937e+00
1.136674475065355683e+00 -1.774826963518982392e+00
1.135448493173767170e+00 -1.777887005681261900e+00
1.134220589905679866e+00 -1.780951843585743433e+00
1.133077637656775938e+00 -1.783804644344967105e+00
1.131868326812734971e+00 -1.786823075690043838e+00
1.131811878172992669e+00 -1.786963971097063730e+00
1.131810191173416413e+00 -1.786968181836118275e+00
1.131800023517754994e+00 -1.786993560233000711e+00
1.131791847426158570e+00 -1.787013967700010753e+00
1.131784525594273338e+00 -1.787032242940801208e+00
1.131782769648753462e+00 -1.787036625768445131e+00
1.131043913923186706e+00 -1.788880804452966045e+00
1.130611525140877482e+00 -1.789959414943492977e+00
1.129401078031516015e+00 -1.792977752610131370e+00
1.128166545866216008e+00 -1.796056148110755091e+00
1.126932515355912656e+00 -1.799133292698257280e+00
1.125669353461408839e+00 -1.802281245980887014e+00
1.125727478418664385e+00 -1.802136391508319946e+00
1.125793608965397485e+00 -1.801971685375033383e+00
1.125973978162501998e+00 -1.801522604125670224e+00
1.126159239676597590e+00 -1.801061342039103064e+00
1.126340166905568596e+00 -1.800610871408117042e+00
1.126512526689114058e+00 -1.800181731908817140e+00
1.126682759804334966e+00 -1.799758135803468218e+00
1.126798146533202427e+00 -1.799471015586618705e+00
1.127069426434827104e+00 -1.798795981768207541e+00
1.127355576549919025e+00 -1.798083945956956642e+00
1.127649921938654876e+00 -1.797351517603436255e+00
1.127944659531672666e+00 -1.796618113316378551e+00
1.127674814688359506e+00 -1.797289576236666298e+00
1.127493320227675788e+00 -1.797741194281652799e+00
1.127031275114724007e+00 -1.798890914828608967e+00
1.126536986570710885e+00 -1.800120867660587765e+00
1.126047307940170938e+00 -1.801339349508259469e+00
1.125558829751331036e+00 -1.802554844261274880e+00
1.125533489644607865e+00 -1.802617898799771412e+00
1.125530356694490308e+00 -1.802625694612391971e+00
1.125520487555195182e+00 -1.802650252284165200e+00
1.125501330690740209e+00 -1.802697920725828462e+00
1.125486655929549329e+00 -1.802734435916383937e+00
1.125526421531663379e+00 -1.802635488111619777e+00
1.125543787816898789e+00 -1.802592276434157759e+00
1.125548489831941668e+00 -1.802580604267026709e+00
1.125531425760567528e+00 -1.802622899819382507e+00
1.125552876357871712e+00 -1.802569997503300048e+00
1.125563204340402912e+00 -1.802545001163764038e+00
1.125560987405423541e+00 -1.802550270242241570e+00
1.125559061101105707e+00 -1.802554755194826663e+00
1.125553820465379440e+00 -1.802566648963079388e+00
1.125553948141103655e+00 -1.802566364305457691e+00
1.125551475535586210e+00 -1.802571833279102531e+00
1.125554935889448549e+00 -1.802564403553986505e+00
1.125516824865270049e+00 -1.802643771839188780e+00
1.125146083461908697e+00 -1.803391415694324040e+00
1.124610139087462324e+00 -1.804438797901759539e+00
1.122929505846944176e+00 -1.807654643346482404e+00
1.121166449288413025e+00 -1.811013194836095019e+00
1.119411053295804370e+00 -1.814335735109313896e+00
1.117553424965006537e+00 -1.817829617809375797e+00
1.117430020436573912e+00 -1.818060827691183157e+00
1.117419493043111389e+00 -1.818080513320301961e+00
1.117489549638729596e+00 -1.817949671617258955e+00
1.117590776639904471e+00 -1.817760644521276614e+00
