# x0 x1
3.521121884793769752e+00 1.122739670760236619e+00
3.536453183204851580e+00 1.129321958889369482e+00
3.545379171249132710e+00 1.133121948174643734e+00
3.551484898103955956e+00 1.135687548381425049e+00
3.565864730799917837e+00 1.141683720401327484e+00
3.579933352197133267e+00 1.147554166267915621e+00
3.594914847343402275e+00 1.153776729404550228e+00
3.610413862032882282e+00 1.160176591334661333e+00
3.619577422366984543e+00 1.163949552442183233e+00
3.625823678947871276e+00 1.166515442974337846e+00
3.640107643248418956e+00 1.172375118908835612e+00
3.655446122841691903e+00 1.178644063756106197e+00
3.670332957127887319e+00 1.184721833031417759e+00
3.685221173896493507e+00 1.190800166725527909e+00
3.694495629598139708e+00 1.194575635846763184e+00
3.700039656896032092e+00 1.196841547617644164e+00
3.714399351951203521e+00 1.202725130678327981e+00
3.729104485742638531e+00 1.208763994571205203e+00
3.744139889399514143e+00 1.214903059325816326e+00
3.759063841514636017e+00 1.220996617604682477e+00
3.768496824905148923e+00 1.224863612441209115e+00
3.773685178847741017e+00 1.226979582238440170e+00
3.787995877328839356e+00 1.232796808696796198e+00
3.803214291418421045e+00 1.238975240464113892e+00
3.818277767852377380e+00 1.245101362491178421e+00
3.833566648485767114e+00 1.251297641826023321e+00
3.842802068306335528e+00 1.255016790863077603e+00
3.847929430574877685e+00 1.257072008296600485e+00
3.863375899079464215e+00 1.263245999268223008e+00
3.877900390156837407e+00 1.269049205347725584e+00
3.893036387615086191e+00 1.275096736514299778e+00
3.907942085909009045e+00 1.281073131378563490e+00
3.917307742233581802e+00 1.284815130036277786e+00
3.922786828719103003e+00 1.286982484593858889e+00
3.937310177588039473e+00 1.292691271807916653e+00
3.952109489389761698e+00 1.298502272126285773e+00
3.967071509602974722e+00 1.304391066825846712e+00
3.981158869133802458e+00 1.309893522985265735e+00
3.991060136467783792e+00 1.313742308330922537e+00
3.996379556589406690e+00 1.315800778025602247e+00
4.011096861847991413e+00 1.321477956506449170e+00
4.026750919971020970e+00 1.327500085719969691e+00
4.042148908573220289e+00 1.333406120505189474e+00
4.057397003824317672e+00 1.339258161941658809e+00
4.067074615875932331e+00 1.342945530364838991e+00
4.072610207085824108e+00 1.345047047240397253e+00
4.087784072733064100e+00 1.350794298539482297e+00
4.102246411681913507e+00 1.356272052082574842e+00
4.117157337808881934e+00 1.361840891016237620e+00
4.132047793101721211e+00 1.367363560158177949e+00
4.141430739790647131e+00 1.370830584126262019e+00
4.146847782680190164e+00 1.372823444250917069e+00
4.162307080170733364e+00 1.378495012649562090e+00
4.177408206581287864e+00 1.384025220104786014e+00
4.191422598320468929e+00 1.389131876083236516e+00
4.206226448085603309e+00 1.394506085433981690e+00
4.216381393560633128e+00 1.398164017627624212e+00
4.221314550810919108e+00 1.399940999568737743e+00
4.236423788246684197e+00 1.405383526677679074e+00
4.251563088949782632e+00 1.410841336171590132e+00
4.266748634097496939e+00 1.416275123142804127e+00
4.281556812973473569e+00 1.421573878548750169e+00
4.291169599717114203e+00 1.425006977690745247e+00
4.296397711386806151e+00 1.426853978637701914e+00
4.311721114775443731e+00 1.432229220648457924e+00
4.326476124132763168e+00 1.437389914063977869e+00
4.341640498580989771e+00 1.442666233108901963e+00
4.355956942041905755e+00 1.447626197952954108e+00
4.365114448193815555e+00 1.450790480250215619e+00
4.369559980382600628e+00 1.452313416068726104e+00
4.385981592159270193e+00 1.457908097112673218e+00
4.401221707991751053e+00 1.463095122540900350e+00
4.416067104520336351e+00 1.468127827645131500e+00
4.430765845981841977e+00 1.473104258349664963e+00
4.440545030660967285e+00 1.476410677446089892e+00
4.445548654763659790e+00 1.478095709938434865e+00
4.459784960101488949e+00 1.482877242104466919e+00
4.475361468101133333e+00 1.488117253915933302e+00
4.490940433767665496e+00 1.493325373017170943e+00
4.506666409323425881e+00 1.498547483546160741e+00
4.517460240335374522e+00 1.502105264261154760e+00
4.522377980318255553e+00 1.503709759826685088e+00
4.538112317596948664e+00 1.508807270991751048e+00
4.553530120015416571e+00 1.513792573399288077e+00
4.567927786569838666e+00 1.518425491127572968e+00
4.583026617732381069e+00 1.523260422270371173e+00
4.593500937784135374e+00 1.526601415446075416e+00
4.598168454511259995e+00 1.528082924042469148e+00
4.613389049192652358e+00 1.532897601545369026e+00
4.628195339016644816e+00 1.537576190376983565e+00
4.644007241412086984e+00 1.542554772717381395e+00
4.659305770621618770e+00 1.547371712858536696e+00
4.670271883896697673e+00 1.550853621852200215e+00
4.674677744491821052e+00 1.552249620871313907e+00
4.689584808923950909e+00 1.556965823272438820e+00
4.704358868564558982e+00 1.561624865785443239e+00
4.718799318970538614e+00 1.566149579702917460e+00
4.734231582118893833e+00 1.570974772775785899e+00
4.745195487995983008e+00 1.574391533225701023e+00
4.749599331848567196e+00 1.575757062237547856e+00
4.764119345399070227e+00 1.580243296504112216e+00
4.778495800803684190e+00 1.584675998386207985e+00
4.794256865358273778e+00 1.589503798186840511e+00
4.809282609978357215e+00 1.594065405426546844e+00
4.819306468003481392e+00 1.597092949480798607e+00
4.823337035324499311e+00 1.598304909525316120e+00
4.837742194977502130e+00 1.602623561371728789e+00
4.853149131129999461e+00 1.607237159129122794e+00
4.867780780982113420e+00 1.611625055550223173e+00
4.882159113889326996e+00 1.615895501913685361e+00
4.893172723234854971e+00 1.619159329886179277e+00
4.897577147539633913e+00 1.620455390920575223e+00
4.912781330627435494e+00 1.624905217372851318e+00
4.928477174840482533e+00 1.629488012910498274e+00
4.943043446064877777e+00 1.633741001272336346e+00
4.958716389638176736e+00 1.638289727810061214e+00
4.970036528693023037e+00 1.641556311755077102e+00
4.974188666729476793e+00 1.642751751649985659e+00
4.989858409059093169e+00 1.647255814711708677e+00
5.005712859774024359e+00 1.651807412074847159e+00
5.020765282129736384e+00 1.656112385053720715e+00
5.035518708208233996e+00 1.660331845490906844e+00
5.045963877167999101e+00 1.663328249091289956e+00
5.050388884072899209e+00 1.664591905239838132e+00
5.065224126225160717e+00 1.668814807877273099e+00
5.081656246792186415e+00 1.673490188047080940e+00
5.095065384117189566e+00 1.677305448194901016e+00
5.109591969134018363e+00 1.681401331897998341e+00
5.120843290151828597e+00 1.684576008090758359e+00
5.124322669002332908e+00 1.685557750695453771e+00
5.141008709134057497e+00 1.690265888901960389e+00
5.156299272062057959e+00 1.694573445295385561e+00
5.171811105175494916e+00 1.698925775892871304e+00
5.188453907932384368e+00 1.703553784279652650e+00
5.200894572018624373e+00 1.706971037716449091e+00
5.204925829425482320e+00 1.708073120283191138e+00
5.220053075912093554e+00 1.712193984702917060e+00
5.235460822433974037e+00 1.716395649458355654e+00
5.251348775526207824e+00 1.720745364380545706e+00
5.266784718239005514e+00 1.724957735269092129e+00
5.278735307662482334e+00 1.728169736551933067e+00
5.282516349860390648e+00 1.729181987841118318e+00
5.298244098063967122e+00 1.733379740558040227e+00
5.313890721675715412e+00 1.737545712348539606e+00
5.329260860979706749e+00 1.741631470839394291e+00
5.344117446216480438e+00 1.745571097899387691e+00
5.354403719325037336e+00 1.748285342356242777e+00
5.358245611415332732e+00 1.749289914617919051e+00
5.373853575585202158e+00 1.753345274412655641e+00
5.389593252452550054e+00 1.757425542065579105e+00
5.405346496203920381e+00 1.761478839074093417e+00
5.420734419651712876e+00 1.765425044403764021e+00
5.432030481189507043e+00 1.768321899096079619e+00
5.436320139891988923e+00 1.769422894258307233e+00
5.450774991429953253e+00 1.773135190334323763e+00
5.466072974561414277e+00 1.777046687028082994e+00
5.482298320132970915e+00 1.781182182871885011e+00
5.497929328440515739e+00 1.785149343758029250e+00
5.509534290588733008e+00 1.788074757635562007e+00
5.513705459542501686e+00 1.789121777438931415e+00
5.526963555207549561e+00 1.792439218912521781e+00
5.542755646297599981e+00 1.796372026074508188e+00
5.558880476480868360e+00 1.800309811298361984e+00
5.574879078903890672e+00 1.804216770907093759e+00
5.586636868125065547e+00 1.807088097186757336e+00
5.590501347617603756e+00 1.808025974799112312e+00
5.604630610487941311e+00 1.811439312404964364e+00
5.620863253246988656e+00 1.815366105682039821e+00
5.636297067679032935e+00 1.819130186105180735e+00
5.651711357699017668e+00 1.822879458277701037e+00
5.663245380983722654e+00 1.825667672002896147e+00
5.667189877363865591e+00 1.826615279322314933e+00
5.681362136135216012e+00 1.830004035487790670e+00
5.696497665724874260e+00 1.833615830109239120e+00
5.712812413924567956e+00 1.837515597194700590e+00
5.728090378707777930e+00 1.841183759568700617e+00
5.739760695701463078e+00 1.843966037191536955e+00
5.743397618424171291e+00 1.844815220595116489e+00
5.759132278869200761e+00 1.848430144781551876e+00
5.774866597197382490e+00 1.852039442354656229e+00
5.790604087185901250e+00 1.855636177037154333e+00
5.805957548848525995e+00 1.859097158391671778e+00
5.810965483579313862e+00 1.860221758173201456e+00
5.810935429343974334e+00 1.860214971755420832e+00
5.811479501942254267e+00 1.860338348965664634e+00
5.811107396310668527e+00 1.860253836208896949e+00
5.810254379783824419e+00 1.860057611340428574e+00
5.810811488114854484e+00 1.860185885547942064e+00
5.816079254495321038e+00 1.861369642093938959e+00
5.817310072093690998e+00 1.861641861276087440e+00
5.824712809525447454e+00 1.863257926663915098e+00
5.832051133189706249e+00 1.864853956004069557e+00
5.838408767773904273e+00 1.866227545572251234e+00
5.843915597756282665e+00 1.867412632618046020e+00
5.843513848610783157e+00 1.867326854707249684e+00
5.843524110260970517e+00 1.867329019502498078e+00
5.843314485082375498e+00 1.867285208848096456e+00
5.842432465506295358e+00 1.867101075856778758e+00
5.842908545306521262e+00 1.867199901000975881e+00
5.842487153522027299e+00 1.867114019121232760e+00
5.842209192065114465e+00 1.867058349113457139e+00
5.842199218003208294e+00 1.867056366195430916e+00
5.841532857075283580e+00 1.866924682190671536e+00
5.841792748635008081e+00 1.866976020746892839e+00
5.841822478676157004e+00 1.866981855974062521e+00
5.841704308896813025e+00 1.866958981036627385e+00
5.848554941178502276e+00 1.868261145291031822e+00
5.851883157595058726e+00 1.868880502717432224e+00
5.868003776493627477e+00 1.871830446065217091e+00
5.882498405739394087e+00 1.874475905460183611e+00
5.898728553032623445e+00 1.877417880398084771e+00
5.913474344946878070e+00 1.880041660069691423e+00
5.925571592634891971e+00 1.882123763404643269e+00
5.928574653593036814e+00 1.882630654260411207e+00
5.944194601431721736e+00 1.885225198151305515e+00
5.960393204081386287e+00 1.887908209141853311e+00
5.975316097016150074e+00 1.890379921463012591e+00
5.990020014398563575e+00 1.892781728692265020e+00
6.003043521340338806e+00 1.894862450765660178e+00
6.006208817961677049e+00 1.895355974562476176e+00
6.021490889490067389e+00 1.897686690919005770e+00
6.036618003129343712e+00 1.899990609133476394e+00
6.052863481347703356e+00 1.902464858621024657e+00
6.068974353213696382e+00 1.904888497874120290e+00
6.081760227471719737e+00 1.906749269028469085e+00
6.085003884203284308e+00 1.907215995504645267e+00
6.099642377152696859e+00 1.909303231301366699e+00
6.117467413666209275e+00 1.911857287010813033e+00
6.131797194221650038e+00 1.913885810684992972e+00
6.147656295176803454e+00 1.916080641409295682e+00
6.154067726311443387e+00 1.916970502665898968e+00
6.154032587234548046e+00 1.916965604251655853e+00
6.155328647006077958e+00 1.917146944554888544e+00
6.155393581541875214e+00 1.917155993752061693e+00
6.155433694226088548e+00 1.917161494546546496e+00
6.158664297066417603e+00 1.917613019207621727e+00
6.160888699099137611e+00 1.917907952031820074e+00
6.160920792191959983e+00 1.917912009940034634e+00
6.160819538026090392e+00 1.917899721488986575e+00
6.161019242075653324e+00 1.917923790801769224e+00
6.161588413504935247e+00 1.917995860635484551e+00
6.161447422490827996e+00 1.917977194505704031e+00
6.163885624849633871e+00 1.918302506250332717e+00
6.164927609708158229e+00 1.918442590999603459e+00
6.169505245437421515e+00 1.919061804772093094e+00
6.175398464850539781e+00 1.919863086811386843e+00
6.181808270596568455e+00 1.920775353148385545e+00
6.188278240724370605e+00 1.921746309972665490e+00
6.193851442632282378e+00 1.922617428065584333e+00
6.194627847541767984e+00 1.922743263541873748e+00
6.199774115111615025e+00 1.923602877482154749e+00
6.206062435472879280e+00 1.924657153349671690e+00
6.212194799375255094e+00 1.925731230323932897e+00
6.218511326721343657e+00 1.926894039311779050e+00
6.219038844541478817e+00 1.926996504454178138e+00
6.219048602774182477e+00 1.926998472911557903e+00
6.219839573768982888e+00 1.927163023091901684e+00
6.219378609993118090e+00 1.927066608288309890e+00
6.219155427724685659e+00 1.927018547303681606e+00
6.219365833717096059e+00 1.927064812301911179e+00
6.222260811548549597e+00 1.927717299226456404e+00
6.222770042682239655e+00 1.927834228350706836e+00
6.226135900492741904e+00 1.928619214305949070e+00
6.229455086829918109e+00 1.929395393302224981e+00
6.232843639607929198e+00 1.930203436149491081e+00
6.236412992404270383e+00 1.931063593751191521e+00
6.249859853218358907e+00 1.934321476666683859e+00
6.251774006611535484e+00 1.934787980630901627e+00
6.267349227285785140e+00 1.938604149889087136e+00
6.282572670565320649e+00 1.942336124178535739e+00
6.298282310166975151e+00 1.946187287809085120e+00
6.314159272909310339e+00 1.950086244315488049e+00
6.327500626663448813e+00 1.953379496399736848e+00
6.329755768996914611e+00 1.953936167958472803e+00
6.345615720271075233e+00 1.957851124307899537e+00
6.360232425817599733e+00 1.961462373066779508e+00
6.374232112052454546e+00 1.964909179303250930e+00
6.389590932513605104e+00 1.968716880787048318e+00
6.402879760580673540e+00 1.972000761126484480e+00
6.405151807182709156e+00 1.972558303061514362e+00
6.420449861905555444e+00 1.976289522643552399e+00
6.435960902173358811e+00 1.980072689734632130e+00
6.450370188449197961e+00 1.983562765625179969e+00
6.465436026010214832e+00 1.987169910357128089e+00
6.478914500428748724e+00 1.990383721733725908e+00
6.480428508721493230e+00 1.990742145226280346e+00
6.495637228139257147e+00 1.994319486453506540e+00
6.511439189966766072e+00 1.998032070556886142e+00
6.527722806218797302e+00 2.001785286018987087e+00
6.543386589908078754e+00 2.005322518482001382e+00
6.557759532722844398e+00 2.008519560111059477e+00
6.559484867506868433e+00 2.008889519492917497e+00
6.575664973569242733e+00 2.012240574180138353e+00
6.591184652981895375e+00 2.015442881020971910e+00
6.607050502391783375e+00 2.018594314794853073e+00
6.620995218393910697e+00 2.021273099886975899e+00
6.634496069534814744e+00 2.023801899921488623e+00
6.635853603332315664e+00 2.024052976239377077e+00
6.651531746205135320e+00 2.026916944506485407e+00
6.668175398010961707e+00 2.029953093708344980e+00
6.683938783693396779e+00 2.032750775954175193e+00
6.700183288577561846e+00 2.035562999761229008e+00
6.715299795773456815e+00 2.038133497213266310e+00
6.716728829746940299e+00 2.038374166058593229e+00
6.731113136392680829e+00 2.040774860850149253e+00
6.745603102961481135e+00 2.043189902217542375e+00
6.762156918390704874e+00 2.045935145192610882e+00
6.779596168268821721e+00 2.048784053327591170e+00
6.795223938783961692e+00 2.051211592813515505e+00
6.796968163396992502e+00 2.051466534130948371e+00
6.812783379169608189e+00 2.053648703690569732e+00
6.826723962698407533e+00 2.055561018676043794e+00
6.842556411383608150e+00 2.057683898403793510e+00
6.859613578563506842e+00 2.060000948891965056e+00
6.875293124412976020e+00 2.062149739109169211e+00
6.876407041472001325e+00 2.062297589463111702e+00
6.890307800859375220e+00 2.064087588655715066e+00
6.905564206359632529e+00 2.066057186714910454e+00
6.921162211876723092e+00 2.068169894905627082e+00
6.937545174466295705e+00 2.070462908560731563e+00
6.952257709034237898e+00 2.072579561634476875e+00
6.953894795563578590e+00 2.072814412906514914e+00
6.969851839679532368e+00 2.075097676695385918e+00
6.983239200606854880e+00 2.077010444000603417e+00
6.999279947205008234e+00 2.079282202937787982e+00
