# x0 x1
6.351442085588862696e+00 -2.603557796550241221e+01
6.335423027335199464e+00 -2.603433518861916340e+01
6.320007698479455094e+00 -2.603313166034559245e+01
6.302726961405909378e+00 -2.603179659272450053e+01
6.285146131888163623e+00 -2.603043813872519507e+01
6.279941896272878132e+00 -2.603004665708802889e+01
6.268607822945924113e+00 -2.602915867292314545e+01
6.251353105700763635e+00 -2.602782179320025335e+01
6.235291707368348924e+00 -2.602657264893704436e+01
6.223019018796607682e+00 -2.602560450270922487e+01
6.211320469140695799e+00 -2.602468254123427016e+01
6.207791573347154035e+00 -2.602440814989638795e+01
6.195564160203380411e+00 -2.602345234670151797e+01
6.180981906202536180e+00 -2.602231062116874583e+01
6.163745898530061496e+00 -2.602097149279940069e+01
6.146227178002075853e+00 -2.601961297756892932e+01
6.129225272343600039e+00 -2.601829632358267475e+01
6.127911954489968060e+00 -2.601819287550491921e+01
6.117015709476857133e+00 -2.601735537369332718e+01
6.102573702567955394e+00 -2.601624777770187080e+01
6.085682484654789448e+00 -2.601495646417918195e+01
6.069136694296267009e+00 -2.601369606459947192e+01
6.052008713992139910e+00 -2.601239504742066089e+01
6.049503408965462903e+00 -2.601220602298574036e+01
6.039377997350702465e+00 -2.601144501966225064e+01
6.023377938704221002e+00 -2.601024222578791978e+01
6.007261654767362735e+00 -2.600902953715138111e+01
5.990270567767862708e+00 -2.600774987478679989e+01
5.973586760661686590e+00 -2.600649415694776323e+01
5.971745617127123928e+00 -2.600635718457870027e+01
5.958226221984104676e+00 -2.600534816327345666e+01
5.939553264901427987e+00 -2.600395647565181534e+01
5.923221461179148051e+00 -2.600274628101329100e+01
5.906968458797550170e+00 -2.600154767924587418e+01
5.890467971754139498e+00 -2.600033469120841190e+01
5.886404237969697029e+00 -2.600003516970951978e+01
5.872837685461952617e+00 -2.599904268980425570e+01
5.857069397574173664e+00 -2.599789332309417489e+01
5.842563631347545972e+00 -2.599684248708478052e+01
5.828721263070685943e+00 -2.599584583462645782e+01
5.815439157439853624e+00 -2.599489267469915887e+01
5.812049192077552107e+00 -2.599464981288129195e+01
5.800084807036541612e+00 -2.599379543077961330e+01
5.784601296378152568e+00 -2.599269160389757616e+01
5.768500131736293390e+00 -2.599154633592090846e+01
5.752800488091567743e+00 -2.599043645989945261e+01
5.737171159476116777e+00 -2.598933745549893715e+01
5.732996242987162816e+00 -2.598904336886022648e+01
5.719224945763788703e+00 -2.598808250227320116e+01
5.703440638049290357e+00 -2.598698900011438084e+01
5.686311039779575083e+00 -2.598580553713880548e+01
5.669234757266916169e+00 -2.598462994141633331e+01
5.652286479856426737e+00 -2.598346699743087029e+01
5.646563569543677552e+00 -2.598307227403587660e+01
5.634100737201960918e+00 -2.598222302001382289e+01
5.618289026073023607e+00 -2.598115004411763707e+01
5.601950187799987546e+00 -2.598004186525394843e+01
5.585885383731456599e+00 -2.597895707469908189e+01
5.570406955315919006e+00 -2.597791454441899006e+01
5.567359618277863298e+00 -2.597771144279616351e+01
5.554801103092493086e+00 -2.597687266521420213e+01
5.538645005468324278e+00 -2.597579915192670796e+01
5.523928891224095139e+00 -2.597482730723374189e+01
5.508382737579510469e+00 -2.597380606848090423e+01
5.493336041253034097e+00 -2.597281858355800566e+01
5.488575428949181934e+00 -2.597250452640090401e+01
5.476345847154707513e+00 -2.597170720598953153e+01
5.460881272284833443e+00 -2.597070545918579398e+01
5.445748617445758555e+00 -2.596973156089253365e+01
5.430807073939572405e+00 -2.596877553663854599e+01
5.415663127429558799e+00 -2.596780816639776646e+01
5.413561135824678239e+00 -2.596767622674888543e+01
5.401757770756717925e+00 -2.596692274609976536e+01
5.383602070708655596e+00 -2.596576314732531188e+01
5.368468773110138592e+00 -2.596480483455462718e+01
5.351918344136306516e+00 -2.596376028891415544e+01
5.336205382451247203e+00 -2.596277302433226453e+01
5.330736577980998980e+00 -2.596242717052448867e+01
5.317522589272907219e+00 -2.596160030788289674e+01
5.300332536133308459e+00 -2.596052767661199567e+01
5.284894178549583543e+00 -2.595957107816090215e+01
5.269559792753708116e+00 -2.595862750236573291e+01
5.254181272833654326e+00 -2.595768580365276890e+01
5.252835868272062392e+00 -2.595760861434094835e+01
5.243411787485546149e+00 -2.595704152695066114e+01
5.232033805816617367e+00 -2.595635822425219885e+01
5.221952325226392411e+00 -2.595575539552390509e+01
5.212091624900470066e+00 -2.595516752980061881e+01
5.203322652623993072e+00 -2.595464803126279207e+01
5.201514180937146570e+00 -2.595454207358729448e+01
5.194695290588517089e+00 -2.595414161812748333e+01
5.187666866174905245e+00 -2.595373453514661932e+01
5.183410834742843143e+00 -2.595349467731869098e+01
5.178915699319585286e+00 -2.595324112962033780e+01
5.174796711190582599e+00 -2.595300963040626385e+01
5.175139626528278747e+00 -2.595303350026044598e+01
5.172297176734278246e+00 -2.595287355672064677e+01
5.169304710638402689e+00 -2.595270549351905842e+01
5.166799516827345506e+00 -2.595256533244089425e+01
5.163642866589440494e+00 -2.595238580544785023e+01
5.160567461166773562e+00 -2.595221106132092004e+01
5.159470729355929208e+00 -2.595214821000416450e+01
5.158143278055759673e+00 -2.595207354098083385e+01
5.156296739006341667e+00 -2.595196895095843104e+01
5.152139409343395648e+00 -2.595173881299807306e+01
5.151599226654703045e+00 -2.595174548255986124e+01
5.151400945372495599e+00 -2.595179637540394779e+01
5.149026420369321677e+00 -2.595171141251203650e+01
5.148480215483290046e+00 -2.595179108205167040e+01
5.147525445664316024e+00 -2.595186457218786558e+01
5.146890464389478836e+00 -2.595195429368625284e+01
5.146788596400909022e+00 -2.595203444746147881e+01
5.146690365038024240e+00 -2.595210990784059391e+01
5.144832546491919345e+00 -2.595217368486644105e+01
5.144023401287745045e+00 -2.595224886958628119e+01
5.143685737313677286e+00 -2.595230102369628256e+01
5.142917689372250578e+00 -2.595236730955459237e+01
5.142996032410271035e+00 -2.595238009099968934e+01
5.143126396723433302e+00 -2.595238169926425797e+01
5.142724666446518711e+00 -2.595241630807734623e+01
5.142499868390315143e+00 -2.595244369542813700e+01
5.142344507131631381e+00 -2.595246513749199124e+01
5.141730360095804642e+00 -2.595253151062984998e+01
5.141652728271569828e+00 -2.595254236034109852e+01
5.141632600409253406e+00 -2.595254284164481717e+01
5.140419500499070260e+00 -2.595268575055101223e+01
5.139255570901419823e+00 -2.595284076772651005e+01
5.137800629488191717e+00 -2.595307124888677208e+01
5.135242729703646702e+00 -2.595347966641307380e+01
5.133551500982521887e+00 -2.595380750309569606e+01
5.131425713150739476e+00 -2.595421926162167026e+01
5.128751318466658660e+00 -2.595464578465215766e+01
5.125083503673286245e+00 -2.595529575102695574e+01
5.120000332424297085e+00 -2.595624922988634253e+01
5.113050221681942453e+00 -2.595754107412897937e+01
5.105160380050071112e+00 -2.595902119271768527e+01
5.095917049740450011e+00 -2.596077253911662197e+01
5.092806826439298717e+00 -2.596135718631055411e+01
5.084631797717972468e+00 -2.596289647820718827e+01
5.073873947554033315e+00 -2.596495832848077967e+01
5.062543243186493847e+00 -2.596713321970528199e+01
5.050370197304352438e+00 -2.596947538175665571e+01
5.038372360879749934e+00 -2.597178820252963760e+01
5.035745020251503945e+00 -2.597231039401546937e+01
5.026080975393296235e+00 -2.597417754327339523e+01
5.013591370584015827e+00 -2.597658496267888495e+01
4.999393281702479541e+00 -2.597932608293731604e+01
4.985462018363414849e+00 -2.598202084067636974e+01
4.971256599195210235e+00 -2.598476858338563389e+01
4.968065244900233601e+00 -2.598539482954158331e+01
4.959838259549197659e+00 -2.598699530967325444e+01
4.945498061497619169e+00 -2.598976796127157485e+01
4.931940614250105881e+00 -2.599238220920698694e+01
4.920283628482847504e+00 -2.599464293057852871e+01
4.908204162878147869e+00 -2.599698184550691238e+01
4.903404319107387721e+00 -2.599790644804312123e+01
4.893784867001834904e+00 -2.599975732542845108e+01
4.877986311975740286e+00 -2.600279029050703272e+01
4.863616435460595966e+00 -2.600554999848240811e+01
4.846729392995399621e+00 -2.600878408879605530e+01
4.829855294281571787e+00 -2.601201167193687169e+01
4.824214979592694519e+00 -2.601308946017498869e+01
4.813759703740246643e+00 -2.601508838962825010e+01
4.799465917507290236e+00 -2.601782015227689016e+01
4.787165347181995045e+00 -2.602017037589576276e+01
4.768846304189440666e+00 -2.602366369745707075e+01
4.749177085905539997e+00 -2.602741316601439792e+01
4.746052420511531977e+00 -2.602800876530860918e+01
4.736251551579621299e+00 -2.602987545252106116e+01
4.719522654389336047e+00 -2.603305926535463755e+01
4.704816640549870144e+00 -2.603585636865408048e+01
4.687791813382228057e+00 -2.603909382834958564e+01
4.670967797911528052e+00 -2.604229231114948107e+01
4.665582263527598528e+00 -2.604331446531217154e+01
4.655058806960111539e+00 -2.604530569553468311e+01
4.638089347492442727e+00 -2.604851358915120230e+01
4.622282117055592110e+00 -2.605149301828508968e+01
4.608235117900956190e+00 -2.605413377772478611e+01
4.592908074712615196e+00 -2.605701428422160149e+01
4.588297886522317626e+00 -2.605787945654893889e+01
4.577288630629288591e+00 -2.605994394304318007e+01
4.561790543616294435e+00 -2.606284642096998283e+01
4.545741242496092127e+00 -2.606584341234249536e+01
4.530276730706707333e+00 -2.606872523136965469e+01
4.514701214090809600e+00 -2.607162293196183356e+01
4.509649530950432528e+00 -2.607256234580408361e+01
4.498078095947518840e+00 -2.607471432823848545e+01
4.482904509085435585e+00 -2.607753389909966302e+01
4.469861836213271822e+00 -2.607995770751096032e+01
4.454570270922074471e+00 -2.608280286805759829e+01
4.438959355101674831e+00 -2.608570577602818830e+01
4.435563518425500895e+00 -2.608633177758278521e+01
4.425329660350683092e+00 -2.608821432172975818e+01
4.415600182762434045e+00 -2.608999294191588092e+01
4.404454476400034402e+00 -2.609202980005301242e+01
4.396344516554087534e+00 -2.609350196069754446e+01
4.389251619648947944e+00 -2.609478710745497310e+01
4.389142003844319184e+00 -2.609479887229458228e+01
4.384068168734691184e+00 -2.609572318507024136e+01
4.376242105784403869e+00 -2.609715230476513526e+01
4.370040012334700741e+00 -2.609828453893284461e+01
4.362870138204182346e+00 -2.609959619928159569e+01
4.356776168832331209e+00 -2.610071203604125856e+01
4.354682866365289229e+00 -2.610109620678425912e+01
4.353495592764703659e+00 -2.610131425978817532e+01
4.349914595346116464e+00 -2.610197342636895357e+01
4.346336148661032794e+00 -2.610262373852953388e+01
4.343353180994094842e+00 -2.610311345551284035e+01
4.340754690090425250e+00 -2.610346828306215983e+01
4.340176344312320467e+00 -2.610350898609877746e+01
4.337633433750421652e+00 -2.610378355767858238e+01
4.334886658153993544e+00 -2.610401245097119372e+01
4.333047246078654879e+00 -2.610410969187985586e+01
4.332182088379072482e+00 -2.610404293702237766e+01
4.331501285525606093e+00 -2.610394578614898720e+01
4.330104523679136896e+00 -2.610402545241386463e+01
4.328499198927561409e+00 -2.610403582472269690e+01
4.326911658376479508e+00 -2.610398188707358713e+01
4.325823652991093837e+00 -2.610391315863902051e+01
4.325700550970565494e+00 -2.610381463673013513e+01
4.325672682238594469e+00 -2.610372826538426594e+01
4.324973568204830698e+00 -2.610369494662979051e+01
4.323613318729110588e+00 -2.610360307941413538e+01
4.323666542996680739e+00 -2.610353006541301468e+01
4.323109312203755827e+00 -2.610345489017710818e+01
4.323495274828544233e+00 -2.610345736655458282e+01
4.323918365235352113e+00 -2.610348852275795295e+01
4.323635763684294808e+00 -2.610343535546789795e+01
4.323206603644662138e+00 -2.610330255611107120e+01
4.322381337961475722e+00 -2.610291930937003713e+01
4.320793789421720987e+00 -2.610219668902831458e+01
4.318409254875426484e+00 -2.610109587512913265e+01
4.315870597453947077e+00 -2.609985508708843227e+01
4.315116690138227185e+00 -2.609938350040622623e+01
4.313523171182580107e+00 -2.609851241061524973e+01
4.310371170643469085e+00 -2.609686006372673361e+01
4.306876391596664355e+00 -2.609505524738467486e+01
4.303337365674039461e+00 -2.609311338949843417e+01
4.299816918281419653e+00 -2.609116427451174403e+01
4.298684519412586447e+00 -2.609050859377904175e+01
4.297294592808643010e+00 -2.608960076724889987e+01
4.295251501113131809e+00 -2.608830905078006523e+01
4.292881006043564263e+00 -2.608691318179918284e+01
4.290971159055508188e+00 -2.608568731193491175e+01
4.289338440123678708e+00 -2.608456601869528768e+01
4.288475925713035153e+00 -2.608398382742837640e+01
4.287548212871921116e+00 -2.608326989679228092e+01
4.286839151020314098e+00 -2.608253010389562832e+01
4.284915887580926785e+00 -2.608112819760243539e+01
4.284250823248798135e+00 -2.608044037445740670e+01
4.283747758002678374e+00 -2.607989870344601258e+01
4.283833410960999011e+00 -2.607987112436346067e+01
4.283064973781362639e+00 -2.607927041064621321e+01
4.282078402399193351e+00 -2.607846551565831206e+01
4.281332742999095942e+00 -2.607784281321909248e+01
4.280331393956146258e+00 -2.607705507738380035e+01
4.279423185097583016e+00 -2.607633792590294775e+01
4.277677425601080330e+00 -2.607505211829427694e+01
4.275772238445769702e+00 -2.607359412492435879e+01
4.272519554188044744e+00 -2.607094899603068683e+01
4.268623735711203793e+00 -2.606766801821300561e+01
4.263593917814694656e+00 -2.606336855835975896e+01
4.257820419673508994e+00 -2.605837207205427930e+01
4.255630106934665591e+00 -2.605642357780348206e+01
4.252410727662527812e+00 -2.605355035836995015e+01
4.246494887963490505e+00 -2.604830635934428074e+01
4.240920864115518718e+00 -2.604332562110957738e+01
4.235321054850584410e+00 -2.603831279436101198e+01
4.229742123841933044e+00 -2.603330947763780756e+01
4.228535574934746855e+00 -2.603216796718449899e+01
4.226192082029774255e+00 -2.603000513052494114e+01
4.222463543134081121e+00 -2.602659960959808316e+01
4.218647691749571216e+00 -2.602311436260066912e+01
4.215491622395170168e+00 -2.602012893834404039e+01
4.212773236855641201e+00 -2.601740603610973324e+01
4.212234475155922198e+00 -2.601673497064082596e+01
4.210839933798773416e+00 -2.601515707048254811e+01
4.208857371478139875e+00 -2.601279806305891995e+01
4.206613419034706425e+00 -2.601020973342600584e+01
4.204565603198433088e+00 -2.600779178632346600e+01
4.202709270363143901e+00 -2.600558687611047404e+01
4.200961561489090279e+00 -2.600370466505111366e+01
4.198683419676457085e+00 -2.600118580406582680e+01
4.195119996764220538e+00 -2.599706576473304764e+01
4.190786882554696113e+00 -2.599198846794815765e+01
4.186242399364498823e+00 -2.598660901248439359e+01
4.180809729315031475e+00 -2.598013587210444086e+01
4.177848449655385821e+00 -2.597663470420771148e+01
4.174125359747510089e+00 -2.597220447524897580e+01
4.167561736467666478e+00 -2.596432700499653023e+01
4.160540473815122375e+00 -2.595587737017070751e+01
4.153475539393995497e+00 -2.594732934465674035e+01
4.146114195757585996e+00 -2.593841150371388693e+01
4.143224370483327590e+00 -2.593489057346590343e+01
4.138977913612031934e+00 -2.592972135669350209e+01
4.131958737988203900e+00 -2.592117032389367637e+01
4.124364608125770104e+00 -2.591190956942755363e+01
4.115646029221922575e+00 -2.590131564270664555e+01
4.106674877638565313e+00 -2.589040859964645236e+01
4.103485877132802884e+00 -2.588650544106772600e+01
4.098128456831857669e+00 -2.587999653909956876e+01
4.089565646206513527e+00 -2.586956732555430349e+01
4.081476967648865362e+00 -2.585971883454029197e+01
4.072731324310914225e+00 -2.584907349976145241e+01
4.063744242295419973e+00 -2.583813657948214981e+01
4.059596798758167147e+00 -2.583309217861210527e+01
4.055391080745165411e+00 -2.582796247260779054e+01
4.044494545504663030e+00 -2.581475102827215551e+01
4.034627667416349261e+00 -2.580277497272659559e+01
4.024741958854188617e+00 -2.579078148517075419e+01
4.014818097206572567e+00 -2.577874097625538496e+01
4.010878753542013619e+00 -2.577395470656015419e+01
4.005674252497579246e+00 -2.576762673200878595e+01
3.996738093304480266e+00 -2.575676193397110225e+01
3.986376541495888493e+00 -2.574417310661029390e+01
3.976487630629533587e+00 -2.573214702004435139e+01
3.966557450886741165e+00 -2.572006647788098732e+01
3.961218062764920500e+00 -2.571357634169995876e+01
3.955708401451422773e+00 -2.570688024221939827e+01
3.945250653477724523e+00 -2.569417327329627909e+01
3.934915035422219098e+00 -2.568161107575535951e+01
3.929102533766292815e+00 -2.567453245187196131e+01
3.922681897939032325e+00 -2.566671486585895678e+01
3.918101830811001829e+00 -2.566114680210093724e+01
