# x0 x1
-2.661051582727405607e-01 -2.290871138549402664e-01
-1.872579609620532437e-01 -2.087455918254303711e-01
-1.093786861013552186e-01 -1.881825805171419563e-01
-3.171959722272921917e-02 -1.673263775895992844e-01
-6.058887220719864908e-02 -1.753501374732120421e-01
-6.694549929753035311e-02 -1.769989686560453634e-01
-6.997268208900818409e-02 -1.778759679496840773e-01
-7.326216986331646197e-02 -1.787180940244635918e-01
-7.590294758399518393e-02 -1.793427556305941806e-01
-7.606030935977826923e-02 -1.792839527663778465e-01
-7.660875195117215763e-02 -1.791673886528732107e-01
-7.593360214393207741e-02 -1.782575514947035977e-01
-7.701359611254747495e-02 -1.771700489316105631e-01
-7.867395058710992262e-02 -1.765419360693025741e-01
-7.959524576879010993e-02 -1.763466254669954214e-01
-8.045759102725484613e-02 -1.764400083188393531e-01
-8.040707181455372665e-02 -1.766020370549274687e-01
2.495372160032920811e-02 -1.995219349615501847e-01
1.069997297587109153e-01 -2.168706829568011196e-01
1.862921250749125235e-01 -2.331848232017501021e-01
2.699614964686296581e-01 -2.508769740447732710e-01
3.503548992140469998e-01 -2.668333584588545304e-01
4.290479659871886398e-01 -2.823749460794693356e-01
5.060987759335328073e-01 -2.967259102959005634e-01
5.815237925553271570e-01 -3.109161049311472413e-01
6.558764441720547067e-01 -3.238995886176038175e-01
6.293358857085161739e-01 -3.196718835106560630e-01
6.264827816156143259e-01 -3.190373895525045467e-01
6.226840031744746984e-01 -3.184533894286654676e-01
6.213773260071837612e-01 -3.182154059919334865e-01
6.199230322038608021e-01 -3.178843465622686604e-01
6.188063202228157866e-01 -3.175842898602889708e-01
6.169868397426171436e-01 -3.171074983807595227e-01
6.162323343721740621e-01 -3.168738017987542399e-01
6.162295743275313376e-01 -3.167656076047765112e-01
6.147078351529619011e-01 -3.163542283085921114e-01
6.136900264819427075e-01 -3.159852361819464606e-01
6.136534943838027889e-01 -3.158328813273861835e-01
6.145930576197837780e-01 -3.157572263421700165e-01
6.138167088586791165e-01 -3.151962320728481926e-01
6.137872649859690277e-01 -3.149364242387601154e-01
6.137228638469226505e-01 -3.147396229059301054e-01
6.136581619214639405e-01 -3.145730259507876769e-01
6.133656371233967564e-01 -3.142470719598511875e-01
6.136564219407687482e-01 -3.143383052430337998e-01
6.134795031227540107e-01 -3.140742962656935533e-01
6.134982583159035441e-01 -3.140211040267355536e-01
6.140796810772127801e-01 -3.144947761007724774e-01
6.139752397409226070e-01 -3.143583619038301524e-01
6.138521653270505585e-01 -3.141690926939399997e-01
6.132459974254564905e-01 -3.133872051517591073e-01
6.319980433456788838e-01 -3.400683814107697822e-01
6.873211132017482683e-01 -4.199006474012413892e-01
7.340677850611847521e-01 -4.887041921804397004e-01
7.791727788456570547e-01 -5.540466026439189173e-01
8.214874110833128018e-01 -6.164660786715574492e-01
8.641902752296598544e-01 -6.788547660880984713e-01
9.089471474585711919e-01 -7.435182377182694147e-01
9.406742212088254895e-01 -7.895585315800707216e-01
9.290109580539089862e-01 -7.728687972907358761e-01
9.292363790153839176e-01 -7.735989661830942055e-01
9.275511687982371800e-01 -7.713262819813441196e-01
9.275014532501576481e-01 -7.709751533823332448e-01
9.278293472654961516e-01 -7.701005106427338820e-01
9.280409482802259857e-01 -7.688683858830119844e-01
9.283072309725611815e-01 -7.682810283854741851e-01
9.282794033465426864e-01 -7.663872099881169353e-01
9.282739353843357799e-01 -7.657282770973662389e-01
9.279471992130665647e-01 -7.647016394104847459e-01
9.276694529518493271e-01 -7.649289262463789818e-01
9.277100975502812208e-01 -7.648038415922802091e-01
9.276908688409644110e-01 -7.628436541168912566e-01
9.274152497035559328e-01 -7.603298095332751139e-01
9.268067962828209216e-01 -7.579440691292326227e-01
9.259004417215540572e-01 -7.561200017466329637e-01
9.251667872139749393e-01 -7.560971599015086086e-01
9.250111132593734631e-01 -7.551095935737923703e-01
9.415486206602710073e-01 -8.028782777909879709e-01
9.727684484693339684e-01 -8.917818243414825652e-01
1.000736386940234812e+00 -9.709179271115294663e-01
1.026604462823889286e+00 -1.042923846411136779e+00
1.054498150147777924e+00 -1.119644110029623940e+00
1.080997205743622791e+00 -1.191188116978764588e+00
1.109467245636499566e+00 -1.268386428423963652e+00
1.136674872099868727e+00 -1.341982669494783842e+00
1.150799092139870083e+00 -1.380914334633818852e+00
1.142691143118517827e+00 -1.358657522856114630e+00
1.142308390946258578e+00 -1.357532966720941703e+00
1.141638582288134085e+00 -1.355844418940464147e+00
1.142369380493493569e+00 -1.357790007046913106e+00
1.142059786554900258e+00 -1.356885913864064541e+00
1.141097367627251336e+00 -1.354060523652126813e+00
1.140659736562240179e+00 -1.352394604476390372e+00
1.140386874506609471e+00 -1.350825056276436120e+00
1.140871655524238859e+00 -1.349123973749656535e+00
1.141830267590158599e+00 -1.349246653354978731e+00
1.142057864374026233e+00 -1.348153041344697156e+00
1.142059317124793694e+00 -1.347299360585088257e+00
1.140159596874492864e+00 -1.369150068445005308e+00
1.138882474680962709e+00 -1.382535848464703232e+00
1.137630135054620517e+00 -1.394569567915299846e+00
1.136342833683078979e+00 -1.406468118260819411e+00
1.136881173174615345e+00 -1.402068798069045608e+00
1.131873414050161397e+00 -1.445009110617572645e+00
1.119898289246672451e+00 -1.546584789182791075e+00
1.115117961696650672e+00 -1.586246980393022366e+00
1.117268343721096846e+00 -1.569578202502544872e+00
1.116785895863982692e+00 -1.568824374402970845e+00
1.116767861633481518e+00 -1.566970323228406681e+00
1.117023358301438396e+00 -1.565241881312036121e+00
1.117221181745470915e+00 -1.564068295864761815e+00
1.117392400460476942e+00 -1.562927781177894104e+00
1.117645305425138957e+00 -1.562103195839899428e+00
1.118061514924898026e+00 -1.561132769314132140e+00
1.118183673430399816e+00 -1.560963618171759659e+00
1.118598553846483767e+00 -1.560033678945034863e+00
1.118708289443084647e+00 -1.559727110896208302e+00
1.080962823223475588e+00 -1.637302093826667582e+00
1.041878520758904303e+00 -1.717306227000616747e+00
1.005503766612525718e+00 -1.789877547102077804e+00
9.688549052905961467e-01 -1.862226570799052405e+00
9.331508112741282446e-01 -1.931379697963907294e+00
8.981469935287944573e-01 -1.999861721401694936e+00
8.684356964226271902e-01 -2.056798864866168142e+00
8.380977078995611729e-01 -2.114801604322842365e+00
8.072139818235418707e-01 -2.173941541826225343e+00
7.758415456934135701e-01 -2.232520396919134065e+00
7.450916147149891922e-01 -2.289947181853738467e+00
7.141057976212029645e-01 -2.347442486945805928e+00
7.281721632425103286e-01 -2.321458291935594165e+00
7.290108765300182814e-01 -2.320096698707902583e+00
7.289095128203293417e-01 -2.320215409890530101e+00
7.302164287608213789e-01 -2.318105942050464829e+00
7.315504814651482279e-01 -2.317022844134626336e+00
7.335509679266305483e-01 -2.315802962872175463e+00
7.363871916614489477e-01 -2.314295228469707144e+00
7.376076061824733410e-01 -2.314136722204009455e+00
7.388224517244919021e-01 -2.313593509394839653e+00
7.399359879172544563e-01 -2.312826762344361242e+00
7.403761769962389216e-01 -2.312413076138672974e+00
6.762831229054935278e-01 -2.344263129258982836e+00
6.288025130319812028e-01 -2.367775491769920748e+00
5.816737865095230609e-01 -2.390995045012108910e+00
5.245578909654384780e-01 -2.418628707561854441e+00
4.693399448328270385e-01 -2.445119343114846799e+00
3.894285990003303888e-01 -2.483073375797558491e+00
3.212221989444497550e-01 -2.515172737763606392e+00
2.510212039251237814e-01 -2.548042038682130972e+00
1.775396457437674047e-01 -2.582483657515625808e+00
1.066051130644840444e-01 -2.614839401806567043e+00
3.690993308184616073e-02 -2.646796237788733297e+00
-3.275968610512609153e-02 -2.678234142088339542e+00
-1.068882179345909678e-01 -2.711326996267028111e+00
-1.797051771942290432e-01 -2.744292063192464326e+00
-2.552156591468015545e-01 -2.778435512632086546e+00
-3.263171550567924295e-01 -2.810741140366737056e+00
-2.960268320210773796e-01 -2.797050713337077443e+00
-2.935931030580480883e-01 -2.795731348772854563e+00
-2.948871705740472859e-01 -2.796393242525052170e+00
-2.934094195112325609e-01 -2.795660232481750107e+00
-2.881261946135115215e-01 -2.793770913866973071e+00
-2.869181031226830103e-01 -2.794614292809979084e+00
-2.862940594845009290e-01 -2.795551781094418153e+00
-2.853066990345218823e-01 -2.796070678158390610e+00
-2.833533474472565983e-01 -2.796528060977856001e+00
-2.823295628238609023e-01 -2.796804071703319572e+00
-2.809726608687769245e-01 -2.797011953342948942e+00
-2.807348969358528512e-01 -2.796942877474300371e+00
-2.811996360712727960e-01 -2.796947656654789061e+00
-2.818227745901391579e-01 -2.797117359042588181e+00
-3.279738462016149603e-01 -2.778857936268225082e+00
-3.904983026594890938e-01 -2.750646094665353925e+00
-3.699292899527210632e-01 -2.761094929976006362e+00
-3.684666592676906771e-01 -2.761911975085418636e+00
-3.673789301069882440e-01 -2.762574720809381823e+00
-3.651261291803008513e-01 -2.763689542104379004e+00
-3.634122848535788486e-01 -2.764151117757563281e+00
-3.628385721628142324e-01 -2.764259510777514972e+00
-3.627767547511300816e-01 -2.764377711039273322e+00
-4.158280288632806854e-01 -2.743519958305020712e+00
-5.046086900444362033e-01 -2.707806117310148419e+00
-5.793031031741394665e-01 -2.677016342509676239e+00
-6.541865475812687070e-01 -2.645572931966313046e+00
-7.291601989584934884e-01 -2.614095376295927586e+00
-8.017711972817667121e-01 -2.583832235017418100e+00
-8.741468393286524474e-01 -2.553022917646974310e+00
-9.461184433193536858e-01 -2.522401983576648465e+00
-1.016033903447270736e+00 -2.492727577323065713e+00
-1.089424599983118247e+00 -2.461203601624379012e+00
-1.159677635148766539e+00 -2.430979250646224443e+00
-1.231305006148289305e+00 -2.401167162109094200e+00
-1.213473536138786724e+00 -2.408591517591061937e+00
-1.210320914689442029e+00 -2.410000564731583861e+00
-1.205096783889248124e+00 -2.412056585144602305e+00
-1.200825845017684079e+00 -2.413917289253957765e+00
-1.199399177089522261e+00 -2.414696534126220762e+00
-1.200058172541482504e+00 -2.414761653437423661e+00
-1.206166564341158987e+00 -2.412037726410666938e+00
-1.203094717200432040e+00 -2.413788962406389960e+00
-1.202760990927901119e+00 -2.414128223508415605e+00
-1.201568098638451154e+00 -2.415076435333558980e+00
-1.200696333089024126e+00 -2.415962348652599623e+00
-1.201417754836337393e+00 -2.416751621189060728e+00
-1.201477835100553282e+00 -2.417713432295659715e+00
-1.200591270948807354e+00 -2.418841062135725917e+00
-1.199977346335752593e+00 -2.419447463114173136e+00
-1.209675497417532553e+00 -2.407398451171472775e+00
-1.207489585853572800e+00 -2.410673064649373920e+00
-1.206910039797455481e+00 -2.411653196228197515e+00
-1.224555753710280470e+00 -2.382664207876473039e+00
-1.276676044329952964e+00 -2.295190597310730496e+00
-1.318420046244510591e+00 -2.224941478385944027e+00
-1.359166658852686949e+00 -2.154949637496767156e+00
-1.401333715437276917e+00 -2.082989581677824109e+00
-1.440975000652207516e+00 -2.014810478210047773e+00
-1.480378802250190251e+00 -1.946109839241949357e+00
-1.519116605494760242e+00 -1.878418615675588432e+00
-1.559499766922498587e+00 -1.807008163911296039e+00
-1.597807601313866011e+00 -1.739321478737522852e+00
-1.634072140283672647e+00 -1.675580129925737571e+00
-1.672226132514965657e+00 -1.608194407519855762e+00
-1.657898478806010489e+00 -1.633641316138809696e+00
-1.657163533497556962e+00 -1.634812757652412074e+00
-1.656001699767464919e+00 -1.636813275454376715e+00
-1.654996095658880506e+00 -1.638780487246909390e+00
-1.653289034500493804e+00 -1.642068558843303494e+00
-1.653050860330505412e+00 -1.642834766182773132e+00
-1.651431812437007984e+00 -1.646380356017635327e+00
-1.651687420001521023e+00 -1.646271571677101253e+00
-1.651684249178754005e+00 -1.646627655687599612e+00
-1.651424194625479958e+00 -1.647405759229194855e+00
-1.651291164000820766e+00 -1.648139346544579942e+00
-1.651454159286282586e+00 -1.648378331671972452e+00
-1.651723919663752538e+00 -1.648089337007929034e+00
-1.652181244438343910e+00 -1.647832217123551102e+00
-1.652559600721714705e+00 -1.647865258540444966e+00
-1.652929418832898456e+00 -1.647752413901367285e+00
-1.653231157910913796e+00 -1.647686643225149572e+00
-1.653437540756762525e+00 -1.647556810469147814e+00
-1.653687532415771821e+00 -1.647999808582020664e+00
-1.654141868908609148e+00 -1.649312269489424665e+00
-1.654355085412774207e+00 -1.650084105571554494e+00
-1.654372136831265605e+00 -1.650298485211774802e+00
-1.654368554072058739e+00 -1.650473737199521063e+00
-1.654597444720363741e+00 -1.651107382175371674e+00
-1.655263891012640043e+00 -1.653270911811500765e+00
-1.654775526748416103e+00 -1.653051451280890038e+00
-1.655416168428860413e+00 -1.654855649402598994e+00
-1.655397259471444782e+00 -1.654422413505482581e+00
-1.643274986478520994e+00 -1.609570108613221917e+00
-1.623150430998378191e+00 -1.536100870499887749e+00
-1.600704429510277249e+00 -1.453497114136206081e+00
-1.579946409732924550e+00 -1.376375494725443183e+00
-1.560055972614637243e+00 -1.303708402576859715e+00
-1.542936700659740534e+00 -1.241264914802017394e+00
-1.525473597990584684e+00 -1.177760989185762552e+00
-1.504402800048378008e+00 -1.102284698202305124e+00
-1.483860567501964933e+00 -1.029341094739197660e+00
-1.462085785496502144e+00 -9.509783603064763113e-01
-1.440173055527129042e+00 -8.733072346802427388e-01
-1.418617029348205882e+00 -7.946595144766628316e-01
-1.398636564754826450e+00 -7.219225860965655661e-01
-1.377380980001956301e+00 -6.438248234632115707e-01
-1.357041076010069514e+00 -5.680422266816376187e-01
-1.337115651895525392e+00 -4.947241615939937387e-01
-1.316637962557250630e+00 -4.176867732534425559e-01
-1.323028036817323283e+00 -4.414553176607368123e-01
-1.324002171774692593e+00 -4.454398323148831551e-01
-1.324790764737087567e+00 -4.484476557185407830e-01
-1.324691421703608318e+00 -4.479003922467878485e-01
-1.325120190538554787e+00 -4.489841243230637824e-01
-1.326533549876474538e+00 -4.515860378875038439e-01
-1.328234636881291841e+00 -4.522174625112009849e-01
-1.329362046698256528e+00 -4.519779697108946559e-01
-1.330199872473510458e+00 -4.523153893171375506e-01
-1.331197098867383133e+00 -4.532279181648302124e-01
-1.331751424166557340e+00 -4.538416872345560349e-01
-1.332031624207650866e+00 -4.541711446056733714e-01
-1.332022294534220608e+00 -4.543024525931688706e-01
-1.332032427222320736e+00 -4.543607545079231258e-01
-1.332108590442486307e+00 -4.544335068884658990e-01
-1.332208290627675096e+00 -4.544610160026116841e-01
-1.304059675042065214e+00 -4.347525750205294415e-01
-1.281830274876053055e+00 -4.190719021945658040e-01
-1.259249598822182570e+00 -4.028207943934595803e-01
-1.265893832711131983e+00 -4.077135987792935290e-01
-1.265870060348076587e+00 -4.077771373077883066e-01
-1.265786822240560383e+00 -4.077780697960270984e-01
-1.265761476960493903e+00 -4.078115279781486802e-01
-1.265968260639552145e+00 -4.079333791592629210e-01
-1.266205283545273508e+00 -4.080634133100756733e-01
-1.266444091947428685e+00 -4.082027617424891508e-01
-1.226787073679767914e+00 -3.862867171131810218e-01
-1.166673427769656435e+00 -3.530203763215380430e-01
-1.109174144755837199e+00 -3.209218899649030621e-01
-1.053069959264086197e+00 -2.898114203441856107e-01
-9.976010372519970026e-01 -2.591080138954579559e-01
-9.438227195325423757e-01 -2.292582164350100427e-01
-8.918023967461776724e-01 -2.008432002919635917e-01
-8.368604508493316940e-01 -1.711722905516801507e-01
-7.831714727634809803e-01 -1.423270993774624626e-01
-7.326205352777416246e-01 -1.156893529760352618e-01
-6.786683256162475697e-01 -8.749661829980943939e-02
-6.258490287791989015e-01 -5.986101602689389983e-02
-5.733634588251279585e-01 -3.289515805756714623e-02
-5.092781520253917282e-01 -9.624938292784185334e-05
-4.674248665520669421e-01 2.145797640796571343e-02
-4.040106955009185596e-01 5.399870495046110025e-02
-3.654294839006756446e-01 7.371817719120471457e-02
-3.148035201849251896e-01 9.984023813057621433e-02
-2.911653033655635103e-01 1.120691416187300365e-01
-3.047785468448551693e-01 1.048288749869106251e-01
-3.091572820024685586e-01 1.025821445029494045e-01
-3.132327911914496998e-01 1.006414066778046623e-01
-3.142911836635957079e-01 1.008416329847498794e-01
-3.160323077820986759e-01 1.016946805031225948e-01
-3.179576682745531291e-01 1.021231513628505505e-01
-3.187396557639292638e-01 1.023987795492387887e-01
-3.197914399805069641e-01 1.024109646550566410e-01
-3.211167977741687385e-01 1.025649980041355436e-01
-3.216470011613590252e-01 1.028532189221010584e-01
-3.000215089905817201e-01 1.023032462415729704e-01
-2.879179263828613444e-01 1.013584859613002181e-01
-2.727174449130707612e-01 9.978784448959221454e-02
-2.781112379689376635e-01 1.006251300713979502e-01
-2.780643546281452161e-01 1.006389732009511789e-01
-2.779299573515716104e-01 1.006533966603552349e-01
-2.774983320445481016e-01 1.006854961529013021e-01
-2.771699224450743237e-01 1.007705395311272872e-01
-2.771770613546902240e-01 1.008765966882587545e-01
-2.769671664399442346e-01 1.009092660841320460e-01
-2.779984181676984911e-01 1.014022570742574431e-01
-2.785020216977596719e-01 1.016330025279133797e-01
-2.786822106622024453e-01 1.016710365718032361e-01
-2.810717786703325061e-01 1.026134136837893451e-01
-2.818859998465312322e-01 1.025862597653133812e-01
-2.797554892855445563e-01 1.017938048391728578e-01
-2.799819552495566577e-01 1.019259696194130538e-01
-2.041546826261614045e-01 7.608678207499064428e-02
-1.200838563373049644e-01 4.674242230275191257e-02
-4.336761089317627688e-02 1.952292058944085293e-02
3.514794646122643140e-02 -8.537699359200573088e-03
1.107455345859298251e-01 -3.561209675098803151e-02
1.917229759076069517e-01 -6.509652037475595343e-02
2.669243864277348610e-01 -9.231677832411100404e-02
3.432569840457317945e-01 -1.197075280392701363e-01
4.173639268558728688e-01 -1.471045372850383892e-01
4.893090183040749164e-01 -1.737673917358716069e-01
5.625986019551763029e-01 -2.005865015538849938e-01
6.348570141575186065e-01 -2.274042473463973313e-01
7.095444592369491987e-01 -2.545971747359747073e-01
7.838109625314432227e-01 -2.819572861289007526e-01
8.302253526357711300e-01 -2.987690864257180889e-01
8.046172367199709852e-01 -2.892609131509653597e-01
7.991108915526764500e-01 -2.873873793962248846e-01
7.963713114225841050e-01 -2.864112768073462933e-01
7.940846659537725838e-01 -2.855681676273009728e-01
7.933284356018908134e-01 -2.851904535014966879e-01
7.916499133460115356e-01 -2.844287082213223239e-01
7.919323736547747572e-01 -2.843003771644051492e-01
7.914534416778877812e-01 -2.834390847091745047e-01
7.905042287032771897e-01 -2.816010612525536305e-01
7.919538289560184019e-01 -2.811944059442622046e-01
7.922408108483069977e-01 -2.802625825213119204e-01
7.921972015806080236e-01 -2.794067662221704773e-01
7.916120484522800593e-01 -2.781793329089660149e-01
7.908496908804987235e-01 -2.769132072107375886e-01
7.906241013163118891e-01 -2.767198441718890511e-01
8.135261036537446699e-01 -3.371169365949600594e-01
8.468701450022944055e-01 -4.268062930617006479e-01
8.756404569707423313e-01 -5.040774096334900145e-01
9.035086091278815568e-01 -5.802378519052771022e-01
9.319697586348816287e-01 -6.579067611396841597e-01
9.611249907767294154e-01 -7.377506305785621610e-01
9.878257674822438217e-01 -8.104496898466969634e-01
1.015370486052026511e+00 -8.865225754834900052e-01
1.042684293667935247e+00 -9.613321601829877272e-01
1.069976326095958941e+00 -1.038082110988318707e+00
1.099005405399911872e+00 -1.116981805608041611e+00
1.125710695611042311e+00 -1.190616575452187798e+00
1.153234425969067445e+00 -1.265069637222321797e+00
1.181658328798886881e+00 -1.340650622080058030e+00
1.208440546654997894e+00 -1.413466128732520533e+00
1.235623819299781490e+00 -1.485798916259678082e+00
1.263229291541791088e+00 -1.558109643589471904e+00
1.289989817008939443e+00 -1.626938814239461184e+00
1.302543582738159067e+00 -1.658536524902393561e+00
1.294455569739411782e+00 -1.638343839797989032e+00
1.294359748461232362e+00 -1.638202056221565339e+00
1.294691635808494112e+00 -1.639049514933622387e+00
1.293475059528122584e+00 -1.635643426264335565e+00
1.292987559781966445e+00 -1.632488413102124225e+00
1.294167175948649273e+00 -1.630267562354421385e+00
1.295587561910441110e+00 -1.628462810386049675e+00
1.296512553244113963e+00 -1.627140381305383965e+00
1.297379232548302008e+00 -1.626464967640593340e+00
1.298035535087721071e+00 -1.626741430630927798e+00
1.298467302801429524e+00 -1.626058232346917709e+00
1.298381702569943785e+00 -1.625714566641142111e+00
1.298215226871479722e+00 -1.625688692252708956e+00
1.298711405635542215e+00 -1.624058964936077265e+00
1.296841369006864531e+00 -1.627579727361982087e+00
1.297153599585671557e+00 -1.627026805182521407e+00
1.297387493013634652e+00 -1.626555080912946982e+00
1.297369717426968050e+00 -1.626480378422290318e+00
1.297431965576953505e+00 -1.626062880739225003e+00
1.296137225177530494e+00 -1.629225010531896833e+00
1.294624683274079091e+00 -1.634190651657415394e+00
1.293419046287237473e+00 -1.640232567398077324e+00
1.293117908465721611e+00 -1.641036362312691566e+00
1.286055307828378735e+00 -1.677076769305630766e+00
1.267004200383929247e+00 -1.773017910852433765e+00
1.250302331388068788e+00 -1.852675166734095935e+00
1.233314862217510965e+00 -1.933537665892465229e+00
1.216054750797165740e+00 -2.014495391798352131e+00
1.200181910284842335e+00 -2.087525470786905313e+00
1.184857383568463485e+00 -2.158307867087750687e+00
1.169286626662571660e+00 -2.227858965461206431e+00
1.153082418596752756e+00 -2.299452067231106955e+00
1.137141456805425888e+00 -2.370323436466923894e+00
1.120098065434034451e+00 -2.445614508456385838e+00
1.103470548859264655e+00 -2.518882406462245260e+00
1.086738287034281436e+00 -2.592772665518954245e+00
1.072166423674603353e+00 -2.657494051380421052e+00
1.068989658583667124e+00 -2.673851208612157748e+00
1.071266274257228535e+00 -2.663434155914628843e+00
1.071458939135241817e+00 -2.661762093191180512e+00
1.071058090970603116e+00 -2.662985392193097489e+00
1.070695128546422126e+00 -2.664056941810769352e+00
1.071656037901821623e+00 -2.660482419894519612e+00
1.072375398993140383e+00 -2.659800174082103563e+00
1.073508906927564954e+00 -2.658770806832349898e+00
1.074177328186459723e+00 -2.658547086669933446e+00
1.075350211072739315e+00 -2.658141864840145363e+00
1.076708228706536374e+00 -2.657556198229986233e+00
1.078204372414550027e+00 -2.656757805091789937e+00
1.078883107790228113e+00 -2.656237234210062859e+00
1.079026258902998858e+00 -2.655943532997881107e+00
1.079900480613745994e+00 -2.655362533873234288e+00
1.084596686146786837e+00 -2.652230044248927943e+00
1.082983266815158663e+00 -2.652328166189616532e+00
1.084451251562245755e+00 -2.651655328829244151e+00
1.084984703433727660e+00 -2.651504872149872405e+00
1.051253159357807387e+00 -2.674567982856731696e+00
1.006771891431333055e+00 -2.704959609124304887e+00
9.646103119470629261e-01 -2.733713682463027261e+00
9.239116489286778311e-01 -2.761092692511963431e+00
8.816040493817128842e-01 -2.789341652380355807e+00
8.397131964347697153e-01 -2.816742299941879857e+00
7.989364810181588394e-01 -2.843228124722104955e+00
7.563943994626758371e-01 -2.870351144204100535e+00
7.161754037076245583e-01 -2.895227035247096126e+00
6.745927724207012588e-01 -2.920402938379259794e+00
6.324078744630134974e-01 -2.945393552617879607e+00
5.894012199317124612e-01 -2.969957081290246492e+00
5.499031550920909783e-01 -2.992212669387247725e+00
5.087217915026541748e-01 -3.014881380783236420e+00
4.637127342373632000e-01 -3.039374314201251259e+00
4.188558162424497744e-01 -3.063057230534862008e+00
3.755652454006986884e-01 -3.085338702702113078e+00
3.381486039834108448e-01 -3.104326110429166619e+00
3.016495876865990522e-01 -3.122446624996029207e+00
2.610841502670288028e-01 -3.142481224586599176e+00
2.237370175688588314e-01 -3.160469457303733076e+00
1.834031120459017339e-01 -3.179613545987840517e+00
1.412952796559361068e-01 -3.199330651225792188e+00
1.550217492180090140e-01 -3.192738445459771590e+00
1.560629520574125517e-01 -3.192319149228365571e+00
1.576560664170447990e-01 -3.191592523210285748e+00
1.588001521668585270e-01 -3.191126251152762272e+00
1.606381783856426770e-01 -3.190490872910349385e+00
1.626443962836986445e-01 -3.190243950794222183e+00
1.647296165325477235e-01 -3.190250033862999324e+00
1.657779343941301609e-01 -3.190386633589081367e+00
1.675775237180520127e-01 -3.190238582403637224e+00
1.686412560995866616e-01 -3.190136510265875636e+00
1.688038002944988181e-01 -3.190106552571639220e+00
1.688410077931372377e-01 -3.190393708219255053e+00
1.688631215806541408e-01 -3.190841537784669946e+00
1.703184329524418394e-01 -3.190934562951086573e+00
1.704526008794361447e-01 -3.190845038290289537e+00
1.704952941546847567e-01 -3.190843541856204002e+00
1.469325896596147263e-01 -3.187578554085444438e+00
7.647644196804137540e-02 -3.177426176200095043e+00
-9.380492169331454064e-03 -3.165630692262717982e+00
-9.045589345499424616e-02 -3.154418594714547552e+00
-1.725678949974621679e-01 -3.143447943523044241e+00
-2.481102113829877776e-01 -3.133194120451397335e+00
-3.250351771819391944e-01 -3.123247755184550112e+00
-4.029211364574087351e-01 -3.113614762280322967e+00
-4.816154059994195435e-01 -3.103448692719909641e+00
-5.203809338542928487e-01 -3.097992622890465952e+00
-5.047930134469680308e-01 -3.099914770464063274e+00
-5.057025424142428394e-01 -3.099197098929921346e+00
-5.054478830320181526e-01 -3.099095648179116314e+00
-5.023480796672235016e-01 -3.099834437518363295e+00
-5.000618776170476787e-01 -3.100538902855811685e+00
-4.986964514537488569e-01 -3.101124726146658350e+00
-4.980306725904519727e-01 -3.101511195668870791e+00
-4.985694444703570039e-01 -3.101892097269346671e+00
-4.977468460009448203e-01 -3.103246781802053711e+00
-4.972563590069138950e-01 -3.104224960549058387e+00
-4.968498460424715102e-01 -3.104698332880898803e+00
-4.963202436853725863e-01 -3.104865597107120401e+00
-4.962447864893922977e-01 -3.104651023529742648e+00
-4.955235145244968331e-01 -3.105266946660032890e+00
-4.957715595565677091e-01 -3.105018414668974103e+00
-4.959521828531051058e-01 -3.104837872127083287e+00
-4.960817170105235041e-01 -3.104651088120718772e+00
-4.933449279960674394e-01 -3.107253827667741053e+00
-4.929143088177674326e-01 -3.107500771455342647e+00
-4.894180913197797578e-01 -3.110685562333994625e+00
-4.899297512806484178e-01 -3.110287112843024726e+00
-5.382350462920361123e-01 -3.066985403897981577e+00
-5.271249773767688884e-01 -3.076870337630236651e+00
-5.267040993993207243e-01 -3.077228848748307932e+00
-5.264196122964225344e-01 -3.077484409399055210e+00
-5.638133641967179033e-01 -3.042630985009502798e+00
-6.374627213253206692e-01 -2.973171378796085840e+00
-6.421456445701796412e-01 -2.968373668366905083e+00
-6.335410335580267116e-01 -2.976421952403777382e+00
-6.325777839260774416e-01 -2.977354954444634494e+00
-6.497951902500025412e-01 -2.959864580396532219e+00
-6.442434661796152540e-01 -2.965690831311573739e+00
-6.426714889525781960e-01 -2.967329599928214989e+00
-6.412669246861529837e-01 -2.968827544380747252e+00
-6.397435634560616480e-01 -2.970301497338115659e+00
-6.596898660733485631e-01 -2.950143765405842000e+00
-6.535564355734013731e-01 -2.956003740220512377e+00
-6.533826384778209651e-01 -2.956153275146620629e+00
-6.532695505649793732e-01 -2.956265136947445971e+00
-7.000428799533165991e-01 -2.912046594999954330e+00
-7.394602915007675303e-01 -2.874575645357935194e+00
-7.233169511725827672e-01 -2.891037375756231320e+00
-7.228601098081525178e-01 -2.891561487980973677e+00
-8.132906455214564678e-01 -2.818877808080155312e+00
-8.525395577037425676e-01 -2.788348937334244049e+00
-8.327956711519068911e-01 -2.802482349086678148e+00
-8.301247259991224592e-01 -2.804143290294856428e+00
-8.295093737302434711e-01 -2.804513582670533189e+00
-8.826598493519894895e-01 -2.763219220852505487e+00
-9.350934402140581581e-01 -2.721315561337710243e+00
-9.805152598881424764e-01 -2.684110280835406925e+00
-9.606676377516948362e-01 -2.700347042991671831e+00
-9.597681894458762741e-01 -2.701113758356934458e+00
-9.593356790885011476e-01 -2.701532506558316449e+00
-9.591485184180633672e-01 -2.701751368269063480e+00
-9.587257234466419753e-01 -2.702172062037154987e+00
-9.578544948859391006e-01 -2.703000886900962740e+00
-9.577875080118789519e-01 -2.703058483289320080e+00
