# x0 x1
1.635784952574317330e+01 1.152003840077045638e+01
1.634211876943152220e+01 1.152372144261026854e+01
1.632696221956338434e+01 1.152728036917637766e+01
1.631124424807042672e+01 1.153098789078934594e+01
1.629628978496447544e+01 1.153449321131520833e+01
1.628832280846107849e+01 1.153636749161585584e+01
1.628072364930199711e+01 1.153816475026469845e+01
1.626543839109362821e+01 1.154179000209649253e+01
1.624985786608274907e+01 1.154548528326649404e+01
1.623465431287131366e+01 1.154909436677242240e+01
1.621892761643910674e+01 1.155282763621982411e+01
1.621080543773633309e+01 1.155475054046898364e+01
1.620350560168317600e+01 1.155646337786486733e+01
1.618797860773658925e+01 1.156008971107672423e+01
1.617256608883340263e+01 1.156368464702689813e+01
1.615663182671451992e+01 1.156737791559142536e+01
1.614111134111682588e+01 1.157094922011053661e+01
1.613286766011200868e+01 1.157284437808958977e+01
1.612584626264043663e+01 1.157445116727815204e+01
1.611054524331597904e+01 1.157794413906339948e+01
1.609502312846701244e+01 1.158147371729438291e+01
1.607989501072622929e+01 1.158492978657366557e+01
1.606501924531668735e+01 1.158833137485304832e+01
1.605681151886360425e+01 1.159021472552399068e+01
1.605000635838814205e+01 1.159177046165325820e+01
1.603442109747806654e+01 1.159532615836994474e+01
1.601933922162018931e+01 1.159875840966146399e+01
1.600410360928069764e+01 1.160223209838397196e+01
1.598840169381556287e+01 1.160580553680287608e+01
1.597997000161472592e+01 1.160772801132883458e+01
1.597263133584057115e+01 1.160940895496612946e+01
1.595697985621717585e+01 1.161300280086133441e+01
1.594245813368289966e+01 1.161633723531589624e+01
1.592698430254696795e+01 1.161991019943866910e+01
1.591149168884417264e+01 1.162348750052472823e+01
1.590274599506159170e+01 1.162549770356337397e+01
1.589588003091034096e+01 1.162707729455782335e+01
1.588109484629554302e+01 1.163048054673633303e+01
1.586511487274199084e+01 1.163417397219666682e+01
1.584975350802362115e+01 1.163773745008974458e+01
1.583431810148551655e+01 1.164131490174364281e+01
1.582551642542419756e+01 1.164335302729961796e+01
1.581891935973278329e+01 1.164487786970144789e+01
1.580339542974125955e+01 1.164846233186721491e+01
1.578778326567657864e+01 1.165205729081660380e+01
1.577244871513393143e+01 1.165561471882506517e+01
1.575680982922232687e+01 1.165924606401861929e+01
1.574806441705678495e+01 1.166129140114416884e+01
1.574130231207066366e+01 1.166288422202300623e+01
1.572553229959043719e+01 1.166661368646038532e+01
1.571036867200593257e+01 1.167020826035014736e+01
1.569636484197445370e+01 1.167355189088208256e+01
1.567946160924809540e+01 1.167759857780012389e+01
1.567070536247732804e+01 1.167967938929130511e+01
1.566374921653972763e+01 1.168131998057304166e+01
1.564955209479831844e+01 1.168465514645002479e+01
1.563429642386799401e+01 1.168823308923582616e+01
1.561903864565427824e+01 1.169180248661712263e+01
1.560396560114838671e+01 1.169531277369238431e+01
1.559517538735479469e+01 1.169734699464055794e+01
1.558884296278523074e+01 1.169881515623754709e+01
1.557317215312014369e+01 1.170245231741097669e+01
1.555743951405251124e+01 1.170610648904806972e+01
1.554216053977902767e+01 1.170966818673219301e+01
1.552742027486629439e+01 1.171312663553923805e+01
1.552211811174646527e+01 1.171436842802773093e+01
1.551892519137374471e+01 1.171511151100821380e+01
1.551090350778310167e+01 1.171697159805773758e+01
1.550298859275714314e+01 1.171880908413139544e+01
1.549684706896152875e+01 1.172022971674269343e+01
1.549021692383652038e+01 1.172175079050834157e+01
1.549047560365488607e+01 1.172169182836718981e+01
1.549061072677027262e+01 1.172166128408067465e+01
1.549082562811863006e+01 1.172161293695775264e+01
1.549090015250017416e+01 1.172159621159594423e+01
1.548847415776034353e+01 1.172213610048251020e+01
1.548962586176621059e+01 1.172188174564725749e+01
1.548998610180546898e+01 1.172180248785102563e+01
1.548943276588473061e+01 1.172192141123789177e+01
1.548871719679240222e+01 1.172207319012652782e+01
1.548800534748118274e+01 1.172222033613553016e+01
1.548848452960202415e+01 1.172213176281961822e+01
1.548899871103336601e+01 1.172204887979883203e+01
1.548927430047476861e+01 1.172201136080525430e+01
1.548903052397321822e+01 1.172203726323321327e+01
1.548909608979230157e+01 1.172203142797115305e+01
1.548874420899223914e+01 1.172205796628938046e+01
1.548900968952683854e+01 1.172204651580673129e+01
1.548906351286885830e+01 1.172204579112547762e+01
1.548909197482984013e+01 1.172204630690173133e+01
1.548920513202437199e+01 1.172205176422382422e+01
1.548913646654374787e+01 1.172204726187096746e+01
1.548926914640376395e+01 1.172205745285583944e+01
1.548895045530619718e+01 1.172202571990217734e+01
1.548881749745184244e+01 1.172200982097513666e+01
1.548873654230508379e+01 1.172199847540859352e+01
1.548873916602685163e+01 1.172199888981232263e+01
1.548835073203122370e+01 1.172193304845864681e+01
1.548844952115451967e+01 1.172195045205795516e+01
1.548835933893910699e+01 1.172193321574957992e+01
1.548862145039080040e+01 1.172198671230540157e+01
1.548876237892758745e+01 1.172201684582988612e+01
1.548879074045600035e+01 1.172202319716526198e+01
1.548877815681981218e+01 1.172202030446286436e+01
1.548841338954813374e+01 1.172193534213698030e+01
1.548813660787742208e+01 1.172186881191942653e+01
1.548827600167413543e+01 1.172190347022978862e+01
1.548835643223627478e+01 1.172192408449380885e+01
1.548829883262819962e+01 1.172190903608874812e+01
1.548834392684136319e+01 1.172192095499812048e+01
1.548828800693565810e+01 1.172190612477051097e+01
1.548811996741831898e+01 1.172186130793208569e+01
1.548801701304994083e+01 1.172183376137944144e+01
1.548795895417292812e+01 1.172181817696322703e+01
1.548793580058983288e+01 1.172181195698772171e+01
1.548774637272046029e+01 1.172176104443173195e+01
1.548762383416138100e+01 1.172172816307603860e+01
1.548751531507323342e+01 1.172169913712562916e+01
1.548749739143756265e+01 1.172169435848847741e+01
1.548639504683211321e+01 1.172140141159854032e+01
1.548537324237547885e+01 1.172113118864897530e+01
1.548246738782991194e+01 1.172036508912525576e+01
1.547974161136426119e+01 1.171964797534593217e+01
1.547704077215567509e+01 1.171894091008507033e+01
1.547442514720840023e+01 1.171825784926677727e+01
1.547286268623999383e+01 1.171785139388473063e+01
1.547208150695228746e+01 1.171764817951185833e+01
1.546993925559587701e+01 1.171709089865101383e+01
1.546746577714482029e+01 1.171644763897926822e+01
1.546500236414380325e+01 1.171580646731600339e+01
1.546267869419469498e+01 1.171520117143501771e+01
1.546083867858191141e+01 1.171472225818386725e+01
1.545968879982702404e+01 1.171442297149895850e+01
1.545677494448628764e+01 1.171366456275235990e+01
1.545372571420017138e+01 1.171287117026837166e+01
1.545073712854061299e+01 1.171209355717340550e+01
1.544771190847115250e+01 1.171130706394040644e+01
1.544767411085992315e+01 1.171129723736092743e+01
1.544765746608534585e+01 1.171129291007158280e+01
1.544760672024576920e+01 1.171127971722659566e+01
1.544761565108607471e+01 1.171128203905618292e+01
1.544758222995642249e+01 1.171127335704198380e+01
1.544754330584051161e+01 1.171126324548290221e+01
1.543776118985267765e+01 1.170872208452299823e+01
1.543178124642847315e+01 1.170716863751920833e+01
1.541736490062940845e+01 1.170342361392977004e+01
1.540211028453638065e+01 1.169946082766531248e+01
1.538652650046502934e+01 1.169541253139291825e+01
1.537092382240014921e+01 1.169135932691060376e+01
1.536100903019504926e+01 1.168878369982659748e+01
1.535548856620312641e+01 1.168734961464561195e+01
1.534003032098985564e+01 1.168333393038124335e+01
1.532537689008097281e+01 1.167952731772191655e+01
1.531022053326767107e+01 1.167559005688016960e+01
1.529537497348851716e+01 1.167173353371221545e+01
1.528565864589710621e+01 1.166921157072259518e+01
1.528036983736067711e+01 1.166783767511167369e+01
1.526555991085253616e+01 1.166398836022756313e+01
1.525045984137922694e+01 1.166006475508380547e+01
1.523676706404130776e+01 1.165649496419297115e+01
1.522153082192981977e+01 1.165250983061752343e+01
1.521239269873403543e+01 1.165011421557083260e+01
1.520777313714762435e+01 1.164890633332746184e+01
1.519267655137009676e+01 1.164496519277525266e+01
1.517696310426458162e+01 1.164086504009764944e+01
1.516182490264465699e+01 1.163695396323308984e+01
1.514654791323549254e+01 1.163303291411134310e+01
1.513604681642748062e+01 1.163035577422767020e+01
1.513143054390290132e+01 1.162918775988382869e+01
1.511598804715539046e+01 1.162530081405986770e+01
1.510095275294212414e+01 1.162151435122550680e+01
1.508663857965081512e+01 1.161795553714180151e+01
1.507175939929778608e+01 1.161430992217526814e+01
1.506211928127811639e+01 1.161195000749112083e+01
1.505750981812671974e+01 1.161082358587494312e+01
1.504231327740685664e+01 1.160711420697097473e+01
1.502848713537005843e+01 1.160374812603052774e+01
1.501342521797496588e+01 1.160014217679072246e+01
1.499742247589391120e+01 1.159630760121155646e+01
1.499305661870635831e+01 1.159525591892168528e+01
1.499302778278696557e+01 1.159524900929797653e+01
1.499232303575897873e+01 1.159508075776637881e+01
1.499223769863769107e+01 1.159506040089819301e+01
1.499091169519107147e+01 1.159474606193640156e+01
1.499076612155980115e+01 1.159471161418494844e+01
1.499069582203008721e+01 1.159469510009619597e+01
1.499066857434438838e+01 1.159468874461002130e+01
1.499068475534738276e+01 1.159469250026713105e+01
1.499168414192256549e+01 1.159492404166220680e+01
1.499147558506138900e+01 1.159487638340619498e+01
1.499095221582735782e+01 1.159475979923183608e+01
1.499057176047687534e+01 1.159467719753819637e+01
1.499050038029095866e+01 1.159466195200548100e+01
1.499011538688649736e+01 1.159458072631803205e+01
1.499021840410798134e+01 1.159460239776568002e+01
1.498974107650894894e+01 1.159450308252257322e+01
1.498965392059587209e+01 1.159448528146587876e+01
1.498959370519178869e+01 1.159447380819695361e+01
1.498950899117072133e+01 1.159445948178301755e+01
1.498945988038015820e+01 1.159445191284060250e+01
1.498919488800390987e+01 1.159441291640886185e+01
1.498876497234177840e+01 1.159436074348532131e+01
1.498842678042398902e+01 1.159433014353510316e+01
1.498819507199433332e+01 1.159431715633947491e+01
1.498820147288908622e+01 1.159431727764938813e+01
1.498780012796593297e+01 1.159432007365436590e+01
1.498789019493751873e+01 1.159431843536938089e+01
1.498778031877081496e+01 1.159432488316856258e+01
1.498772057790492340e+01 1.159433077072077189e+01
1.498767847854592006e+01 1.159433654535054004e+01
1.498763934088876582e+01 1.159434336628335060e+01
1.498767483207943663e+01 1.159433621946864434e+01
1.498753806602987737e+01 1.159436504875534979e+01
1.498743096475740444e+01 1.159439113856356762e+01
1.498709801809225439e+01 1.159448226244274593e+01
1.498313594659243542e+01 1.159567656599436525e+01
1.498099892887919360e+01 1.159637734289510469e+01
1.497292252608362162e+01 1.159918738004046546e+01
1.496411366066556603e+01 1.160230446665065429e+01
1.495614525631589586e+01 1.160528305022450368e+01
1.494931120636677235e+01 1.160797231522075457e+01
1.493938872366289061e+01 1.161207300582959334e+01
1.493563976485041245e+01 1.161370906188959218e+01
1.492197649660498726e+01 1.161990623410134660e+01
1.490860068453558718e+01 1.162603723635847608e+01
1.489468484942982407e+01 1.163259917256346299e+01
1.487924320188270677e+01 1.164005814182634424e+01
1.486798046653015426e+01 1.164562146416424504e+01
1.486452708951036961e+01 1.164735959032991275e+01
1.485003894910759570e+01 1.165475612014430240e+01
1.483739103344779764e+01 1.166123669967754317e+01
1.482340937996249153e+01 1.166849462489890321e+01
1.480961169514198339e+01 1.167576365592353049e+01
1.480919498352410812e+01 1.167598648750454515e+01
1.480917874189520234e+01 1.167599530988228551e+01
1.480891459294288737e+01 1.167614051499166550e+01
1.480923827460834730e+01 1.167596203626407281e+01
1.481019054482285213e+01 1.167543449164979563e+01
1.481003659251234161e+01 1.167552014434721208e+01
1.480994239151388037e+01 1.167557312395287461e+01
1.480994425614378862e+01 1.167557206310081952e+01
1.480941496045976713e+01 1.167587590483549498e+01
1.480874483044037326e+01 1.167626103909104529e+01
1.480902378859922663e+01 1.167610027553271301e+01
1.480877835403975595e+01 1.167623978853741029e+01
1.480403733169143088e+01 1.167886451641880896e+01
1.480127170879309162e+01 1.168035773904370345e+01
1.479237214775765530e+01 1.168507388969003991e+01
1.478368783040053991e+01 1.168964628644362058e+01
1.477240263199023040e+01 1.169541345176101999e+01
1.476210744069352820e+01 1.170057899614025487e+01
1.476207412254471585e+01 1.170059550770414525e+01
1.476212146239448764e+01 1.170057245930906298e+01
1.476322071422521631e+01 1.170004433123237852e+01
1.476361143344981208e+01 1.169985725519492092e+01
1.476426599057292854e+01 1.169954706898736774e+01
1.476390273878754122e+01 1.169971813931633520e+01
1.476369367402247512e+01 1.169981598838794312e+01
1.476372506439962251e+01 1.169980146387796793e+01
1.476406762443396303e+01 1.169964433104820678e+01
1.476372623465293721e+01 1.169980051048516501e+01
1.476382136762105368e+01 1.169975728588904573e+01
1.476349214183430547e+01 1.169990671505606095e+01
1.476323149379756217e+01 1.170002470399075989e+01
1.476323265264210605e+01 1.170002417996177613e+01
1.476338997649972029e+01 1.169995309769129221e+01
1.476333930615280465e+01 1.169997598397855221e+01
1.476309914233538478e+01 1.170008445882527148e+01
1.476274722380264848e+01 1.170024332627698804e+01
1.476076866305350954e+01 1.170113903587379411e+01
1.475984376813186039e+01 1.170155708447762244e+01
1.475535440428707190e+01 1.170358379618196132e+01
1.475154613362290235e+01 1.170530281442510656e+01
1.474828250439966126e+01 1.170678609025912564e+01
1.474427756613339291e+01 1.170862200897915884e+01
1.474125269544480155e+01 1.171001011934375136e+01
1.474032036970184478e+01 1.171043931360289925e+01
1.473609424966288017e+01 1.171238947482599357e+01
1.473226330213875279e+01 1.171416091519095737e+01
1.472838989317770597e+01 1.171597093439315707e+01
1.472421757702201184e+01 1.171793597403855536e+01
1.472280544323058216e+01 1.171860450173514501e+01
1.472279887189597858e+01 1.171860762881840579e+01
1.472325288212666905e+01 1.171839074964470662e+01
1.472247868584711306e+01 1.171876097001754680e+01
1.472159608869527680e+01 1.171918506881635125e+01
1.472127536715550278e+01 1.171934005346859742e+01
1.472106976969298842e+01 1.171943991387818329e+01
1.472106803232422223e+01 1.171944076288810876e+01
1.472081321722393810e+01 1.171956588968692081e+01
1.472034835320514645e+01 1.171979447926744200e+01
1.472021976358242412e+01 1.171985815454078050e+01
1.472027783745649998e+01 1.171982925245376173e+01
1.472032115580624989e+01 1.171980759616004519e+01
1.472031796258660918e+01 1.171980919910457430e+01
1.472011665128762559e+01 1.171991056399198072e+01
1.472010103530458380e+01 1.171991843347336371e+01
1.472007699486505850e+01 1.171993061476255349e+01
1.471995233859158070e+01 1.171999389592656549e+01
1.471985088106004547e+01 1.172004558181240697e+01
1.471985758179276793e+01 1.172004217161665451e+01
1.471945820876830879e+01 1.172024525966434538e+01
1.471926165882058513e+01 1.172034502245561427e+01
1.471923764477155316e+01 1.172035697817271860e+01
1.471920177030818877e+01 1.172037437677727745e+01
1.471917414670869384e+01 1.172038735483125471e+01
1.471915334646360662e+01 1.172039673826411565e+01
1.471906499473338137e+01 1.172043534269073817e+01
1.471911722305363135e+01 1.172041272280411484e+01
1.471899928458866036e+01 1.172046170665956133e+01
1.471931707708213999e+01 1.172033563906873610e+01
1.471956602218068078e+01 1.172024160832976492e+01
1.471954877310381882e+01 1.172024778976443926e+01
1.471951252090719997e+01 1.172026024037239544e+01
1.471949570471237401e+01 1.172026598160886302e+01
1.471920247125237502e+01 1.172036246214098654e+01
1.471889552036601678e+01 1.172045808128785360e+01
