# x0 x1
1.369090532295954787e+01 3.600094318603217936e+00
1.368960775780961114e+01 3.600124574563060342e+00
1.369094325748957530e+01 3.601625589079642253e+00
1.369600699613669192e+01 3.605506351582626223e+00
1.370109923438631938e+01 3.609606084632356104e+00
1.369910733678623949e+01 3.609179943642206734e+00
1.369592571504672485e+01 3.607694680876478710e+00
1.369869884944111149e+01 3.610493523458611964e+00
1.369956525324281316e+01 3.612264635174330607e+00
1.370440622515796747e+01 3.616544947854687386e+00
1.370899309342902406e+01 3.620682348892513058e+00
1.370864695565626334e+01 3.621234389560087141e+00
1.370634015253186710e+01 3.620088658445667740e+00
1.370781907509951836e+01 3.622072130791244682e+00
1.371140636055053186e+01 3.625398487852021567e+00
1.371449110577145625e+01 3.628286793880511674e+00
1.371741798206511298e+01 3.630910014238546868e+00
1.371664913885613757e+01 3.630701593769558144e+00
1.371723589387684328e+01 3.631228322992952506e+00
1.371621504270351544e+01 3.630770878144606417e+00
1.372158931004780769e+01 3.634681861456220631e+00
1.372618401838824909e+01 3.637956023362729052e+00
1.373052816875274829e+01 3.640966953876773271e+00
1.373848885057906344e+01 3.646463777149005825e+00
1.374468974810637434e+01 3.650738595677566867e+00
1.375196004779669323e+01 3.655571317971589629e+00
1.376076233701597396e+01 3.661357414120384401e+00
1.376557066216789238e+01 3.664315207368418204e+00
1.377091658475727520e+01 3.667480711660410897e+00
1.377524942625382920e+01 3.669944801674243529e+00
1.377918568697157120e+01 3.672279146312599440e+00
1.378403935687464177e+01 3.674639942360424349e+00
1.378939809292704055e+01 3.677110016605974252e+00
1.379580508124199412e+01 3.679976684945070797e+00
1.380236117145278563e+01 3.682733969737849389e+00
1.380587227759523117e+01 3.683844616582764520e+00
1.380655949757175271e+01 3.683855703505968471e+00
1.380952421159219767e+01 3.684199989406261810e+00
1.381370095048243130e+01 3.685333352962668840e+00
1.381874351938810719e+01 3.686948311677063828e+00
1.382341651160144202e+01 3.688427265848424064e+00
1.382816572521832299e+01 3.690298875667219480e+00
1.382777970029903614e+01 3.689831682544484348e+00
1.383173366062282028e+01 3.691046105553966949e+00
1.383458132306557253e+01 3.691758360614264323e+00
1.383916590805672087e+01 3.693422059386218148e+00
1.384341321706447481e+01 3.695004015338457570e+00
1.384741346670390705e+01 3.696680654563182067e+00
1.385526629370899698e+01 3.700275015459697059e+00
1.386069811218773040e+01 3.702446127396202602e+00
1.386543682787647924e+01 3.704203830551266563e+00
1.387246124234968825e+01 3.706728532371036167e+00
1.387996062240694428e+01 3.709203374273651654e+00
1.388677085828846103e+01 3.711472029863911892e+00
1.388955665841344533e+01 3.712392844205220754e+00
1.389757322717813182e+01 3.714577241933159080e+00
1.390130938317996900e+01 3.714874219748669937e+00
1.390848304421043657e+01 3.716236516320291727e+00
1.391625860077568433e+01 3.717489365580121774e+00
1.392615115404323056e+01 3.719850901578702018e+00
1.392426081790965142e+01 3.718708396820761930e+00
1.394383823189944493e+01 3.723589586292482156e+00
1.395805173055839532e+01 3.726472339052971261e+00
1.397021178559369226e+01 3.728684485939248283e+00
1.398241999283449388e+01 3.730878128111838610e+00
1.398731781078144643e+01 3.731109868460658952e+00
1.398198175184409742e+01 3.728900632578096008e+00
1.399317629169224730e+01 3.730335955360247091e+00
1.400413820624381067e+01 3.731581990909837554e+00
1.402100565313775604e+01 3.734334639367987041e+00
1.403774033388270581e+01 3.736973415217286654e+00
1.406272786948428255e+01 3.742423850493602711e+00
1.405857403469283007e+01 3.740647753095084571e+00
1.406018314860343033e+01 3.739002514314979209e+00
1.408050798953256511e+01 3.742315361751642033e+00
1.409482033908842524e+01 3.743802481037835417e+00
1.411066024571382549e+01 3.745554410642780496e+00
1.411482482631682700e+01 3.745074275821814069e+00
1.411207316686810032e+01 3.743768195441048441e+00
1.412284569661305689e+01 3.744465773538461217e+00
1.413183639034411954e+01 3.744916978697637511e+00
1.413767472606006059e+01 3.744610371489792477e+00
1.414312897662039248e+01 3.744321772758581801e+00
1.414633988340785109e+01 3.743892693043240349e+00
1.414724417112796573e+01 3.743728310432503648e+00
1.415765213507419773e+01 3.744637884148599216e+00
1.416050711679048213e+01 3.744005252064514622e+00
1.416923141328022062e+01 3.744724463547873583e+00
1.417754584454584155e+01 3.745381202178634350e+00
1.418370567615763278e+01 3.745917414331489947e+00
1.418446431275533115e+01 3.745820129786398667e+00
1.418680426965103791e+01 3.745370798609440222e+00
1.419384833835162318e+01 3.745885083102246327e+00
1.420795992223230542e+01 3.747798589388746215e+00
1.422187150338949735e+01 3.749662177955296993e+00
1.422522416314413185e+01 3.749784114110066291e+00
1.422546020642775311e+01 3.749676095703808887e+00
1.423087536855670265e+01 3.750107306709072663e+00
1.423272822347542999e+01 3.749935932896103274e+00
1.423623555348281222e+01 3.750094447522207108e+00
1.423919144666244030e+01 3.750198440419565404e+00
1.424508296085249093e+01 3.750889807706207613e+00
1.425652111694260249e+01 3.752753826259316305e+00
1.426314134880875528e+01 3.753549364493267593e+00
1.426099245371334945e+01 3.753046225311269080e+00
1.426107956054878123e+01 3.752931803799344657e+00
1.426102874543315657e+01 3.752764487307130636e+00
1.427312158660827279e+01 3.754463510671506299e+00
1.427914508257940263e+01 3.755324351669008909e+00
1.428243078424771895e+01 3.755657546328143859e+00
1.429105853694490058e+01 3.756846511628679330e+00
1.430144248764255543e+01 3.758344774985357351e+00
1.431138623342429916e+01 3.759960342724995019e+00
1.430802103325719798e+01 3.759996005347518544e+00
1.430608579027503602e+01 3.759937038143794208e+00
1.430568000662152883e+01 3.760522576071299028e+00
1.430786310882386481e+01 3.761247891227578410e+00
1.430237404086123121e+01 3.761214481334053783e+00
1.429721748152829797e+01 3.761234890777765294e+00
1.430100379375902797e+01 3.761909187046373226e+00
1.430223331327163905e+01 3.762133735816529434e+00
1.430560199460025217e+01 3.762709728539330722e+00
1.429828682830290276e+01 3.762437878649774525e+00
1.430238161749344172e+01 3.763059773882224235e+00
1.430609289310458543e+01 3.763561243477850038e+00
1.431486512718494808e+01 3.764365963518495839e+00
1.431822931996024018e+01 3.764653667901194822e+00
1.430829559232096670e+01 3.764198095741252192e+00
1.430385348377966181e+01 3.764065483070397899e+00
1.429896183363498707e+01 3.763839251161002597e+00
1.429421209605463439e+01 3.763586571031201089e+00
1.429827257724341294e+01 3.763840017655103232e+00
1.430090411918527060e+01 3.763998608592989736e+00
1.429842661312237162e+01 3.763849552042782154e+00
1.428953034492797514e+01 3.763309801559576062e+00
1.428611553148905244e+01 3.763106778403399577e+00
1.428259501501861095e+01 3.762930066626719583e+00
1.429137738717000872e+01 3.763553854054976000e+00
1.428726452238114142e+01 3.763309566952534713e+00
1.428339311694958269e+01 3.763186789143376121e+00
1.428275046370842460e+01 3.763317705216483677e+00
1.427777671376134627e+01 3.763188579364977304e+00
1.427283848045454562e+01 3.763088394171471673e+00
1.427353259928776019e+01 3.763475875052584296e+00
1.427207502108139003e+01 3.763448259001722640e+00
1.427516976565694229e+01 3.764252271982271303e+00
1.427713439209944823e+01 3.764931250487168146e+00
1.427451516151927180e+01 3.765136964187371316e+00
1.427194443013415359e+01 3.765320719891955381e+00
1.427221098844474234e+01 3.765826692016469135e+00
1.427663614029240691e+01 3.766474353361582761e+00
1.428454780716256067e+01 3.768092946039993230e+00
1.428018711576033795e+01 3.767882807022586267e+00
1.428917857012620907e+01 3.769494119832195622e+00
1.429752487553969331e+01 3.771089565286708023e+00
1.429414763499089069e+01 3.770584057376551446e+00
1.429571192719381756e+01 3.770837490353793786e+00
1.430213354787701974e+01 3.772029168447258662e+00
1.430732935018559182e+01 3.773134966813223468e+00
1.431218267130942934e+01 3.774219753439992608e+00
1.431710369718418363e+01 3.775388418733963913e+00
1.432661774351758055e+01 3.777584785633578690e+00
1.433324410930604920e+01 3.779081739558796116e+00
1.433957652848213016e+01 3.780921374436388316e+00
1.434346303433272496e+01 3.782393476968818113e+00
1.434861221377202511e+01 3.784519296412042877e+00
1.435411582753282644e+01 3.787088968466856720e+00
1.435921791791276547e+01 3.789602468473610930e+00
1.435664999680416898e+01 3.789206572712534360e+00
1.436557698821343365e+01 3.793317066896672696e+00
1.437336199554032312e+01 3.797379948711173459e+00
1.438204164744058389e+01 3.801757188057587111e+00
1.439137440314410910e+01 3.806618437210426364e+00
1.440009670421290799e+01 3.811125905333664576e+00
1.439362896541419801e+01 3.809453251694302267e+00
1.441395148538775750e+01 3.818103743263574490e+00
1.442576629609324002e+01 3.824168586421488492e+00
1.443442074653395935e+01 3.829131949922481404e+00
1.444335050919577235e+01 3.834233964175819409e+00
1.444759904459971445e+01 3.837521684057789262e+00
1.444657897684877135e+01 3.837558773842815185e+00
1.444612871870893578e+01 3.839508995768645683e+00
1.445080618782117732e+01 3.843336822286673726e+00
1.447459762026821650e+01 3.854258742016754002e+00
1.449764994152031328e+01 3.865058230855137555e+00
1.450655410953262425e+01 3.870128184229641555e+00
1.450668862610421606e+01 3.870515828767879807e+00
1.452141520625616344e+01 3.877971640632252193e+00
1.454250971793311109e+01 3.887765217655411387e+00
1.456540130905907304e+01 3.898378885665040983e+00
1.458801026198529449e+01 3.908794709747171137e+00
1.458461382754805058e+01 3.908643488663718468e+00
1.459963173415104087e+01 3.914778426531313027e+00
1.462758826052410654e+01 3.927158045457403990e+00
1.464593295258440797e+01 3.935614760100516030e+00
1.465220819110067296e+01 3.939066176820901433e+00
1.465886168359158681e+01 3.942628542448826323e+00
1.466038098522020583e+01 3.944024693798332315e+00
1.467168435626446765e+01 3.948855192131297542e+00
1.468002381007869239e+01 3.953216217066422011e+00
1.470230366166988567e+01 3.963439471213487941e+00
1.471402386757530500e+01 3.969222301297254507e+00
1.472633216165935544e+01 3.975252677395185508e+00
1.474450472767357212e+01 3.983731888423259093e+00
1.473735203590622156e+01 3.980735279387785486e+00
1.476172697639932885e+01 3.992071889875385082e+00
1.477291265131221643e+01 3.997684866198896181e+00
1.479998152425843116e+01 4.010239798225343932e+00
1.482601640724652192e+01 4.022333799788156306e+00
1.483730069548295916e+01 4.027795498946853847e+00
1.483523540996620760e+01 4.026954862546777036e+00
1.484800206914889920e+01 4.033183917560519305e+00
1.486553909129198914e+01 4.041548631814671388e+00
1.487393886634437123e+01 4.045836072782703852e+00
1.488267008482922904e+01 4.050284054157803126e+00
1.489147752561053117e+01 4.054726795609104428e+00
1.490105715417489129e+01 4.059150651390747377e+00
1.490627871542945115e+01 4.062017139090077222e+00
1.492742362505045861e+01 4.072175468999713388e+00
1.494761546080487236e+01 4.081927338021415608e+00
1.496761086569451216e+01 4.091569368995189748e+00
1.498534057901989947e+01 4.100126816562563725e+00
1.499188421783646241e+01 4.103229513749290902e+00
1.501779347021643041e+01 4.115656690199835488e+00
1.502945694077755689e+01 4.121415881513638801e+00
1.504529093140640583e+01 4.129139970081935118e+00
1.506095677335751759e+01 4.136826167056568693e+00
1.507298396602976176e+01 4.142767805610606757e+00
1.507681410671955469e+01 4.144606863046060852e+00
1.509159100699455891e+01 4.151879423995044505e+00
1.510721048953733181e+01 4.159573127318954455e+00
1.511675937669770420e+01 4.164391790667907323e+00
1.512571613102975832e+01 4.168906351464975124e+00
1.513423561014185736e+01 4.173240411932366278e+00
1.513916984126390020e+01 4.175626593190620461e+00
1.515348553308346169e+01 4.182789905174171707e+00
1.517016323835529157e+01 4.191075054359071572e+00
1.519044912450060991e+01 4.201132034542601978e+00
1.521039100104274944e+01 4.211034438019073178e+00
1.521867835834875393e+01 4.215278940045648071e+00
1.522877197192358523e+01 4.220181853374585401e+00
1.524626577423431861e+01 4.228930919983623582e+00
1.526239599651212764e+01 4.237030191975823534e+00
1.527830839497430127e+01 4.245039297797505995e+00
1.529403189654625272e+01 4.252965945811459925e+00
1.531369099844604165e+01 4.262799446267431236e+00
1.531025861143079148e+01 4.261149439814897910e+00
1.531355760576342639e+01 4.262981899880710301e+00
1.533161945210555288e+01 4.272125637040343982e+00
1.534241116428509422e+01 4.277733678066500289e+00
1.535388482407347155e+01 4.283670973162843509e+00
1.536329384140661602e+01 4.288563225393493994e+00
1.536754446298821541e+01 4.290693462823592874e+00
1.538776943975103073e+01 4.300990717856699064e+00
1.540755732665940592e+01 4.311036805577519004e+00
1.542292952683064122e+01 4.318894002546808331e+00
1.543832459370964827e+01 4.326766045582719045e+00
1.545287824512942088e+01 4.334210679205868999e+00
1.545740362072538154e+01 4.336486628827898038e+00
1.547283317944086889e+01 4.344384945558049438e+00
1.548181819164133621e+01 4.349051555989450257e+00
1.549818384287743278e+01 4.357410129374845731e+00
1.551441110372508980e+01 4.365712795158247062e+00
1.551810659102392798e+01 4.367713666256804572e+00
1.550626035530981106e+01 4.361767357387663857e+00
1.551163868498890608e+01 4.364646680933413236e+00
1.553121182821754509e+01 4.374685653725002510e+00
1.554779751778660390e+01 4.383236975369430688e+00
1.556412743533916831e+01 4.391640624157514772e+00
1.558021188094917164e+01 4.399895883852893874e+00
1.557789891140458138e+01 4.398732584724460715e+00
1.559147803503764962e+01 4.405705011237499136e+00
1.560558244389745752e+01 4.412959029445002734e+00
1.562117094591439503e+01 4.420978151879737084e+00
1.563643807389406248e+01 4.428846447064709757e+00
1.565454652498402233e+01 4.438168417139443989e+00
1.566049789033860229e+01 4.441209516261624302e+00
1.567030955933770286e+01 4.446306303107266267e+00
1.568379636271073885e+01 4.453291609946039564e+00
1.569918986754329104e+01 4.461296330086411466e+00
1.571334358101628581e+01 4.468641830592784636e+00
1.572447849576033718e+01 4.474457523881270937e+00
1.572442287149097062e+01 4.474436759147659259e+00
1.573819347923953416e+01 4.481631991678900917e+00
1.574989340434672158e+01 4.487755272602587553e+00
1.576228392925589006e+01 4.494229459587485209e+00
1.577571588352897258e+01 4.501266057217699235e+00
1.578992108881892698e+01 4.508696201137119886e+00
1.579334115843696296e+01 4.510463616949156318e+00
1.580015803696101351e+01 4.514092595922616802e+00
1.580880183326929256e+01 4.518683165615893671e+00
1.582058827353774966e+01 4.524911851766714399e+00
1.583225817174006345e+01 4.531077846232130391e+00
1.585015988257410768e+01 4.540511332344707718e+00
1.585013653465160921e+01 4.540514384076852039e+00
1.586668254267570255e+01 4.549307404659236553e+00
1.587420392927162460e+01 4.553376556801433495e+00
1.588881423964822659e+01 4.561147216482405398e+00
1.590273162922057715e+01 4.568552386598661919e+00
1.591594823841837680e+01 4.575608119713460376e+00
1.591596710129526571e+01 4.575623136375273958e+00
1.593446977960968347e+01 4.585510390170071560e+00
1.595048927094425473e+01 4.594106893513309586e+00
1.596013873416066353e+01 4.599356235093603473e+00
1.597000948956017652e+01 4.604705950341199561e+00
1.598529078777548484e+01 4.612900949620193813e+00
1.598804697514019502e+01 4.614360473778370775e+00
1.600140767239618711e+01 4.621522781339806762e+00
1.601578134959397204e+01 4.629224061238470078e+00
1.603095452478295257e+01 4.637353464861193153e+00
1.604651541547196203e+01 4.645688597838323552e+00
1.605670197140549860e+01 4.651175922876990221e+00
1.605326807347175233e+01 4.649363012917684834e+00
1.607172996779520346e+01 4.659216857999094685e+00
1.609070240045760158e+01 4.669308026237092513e+00
1.610719035167323554e+01 4.678076624712697473e+00
1.612375222899457583e+01 4.686893612918635377e+00
